July 11, 2025   17:28:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.732, 2.624e-5
0.736, 2.909e-5
0.740, 3.121e-5
0.744, 3.196e-5
0.748, 3.122e-5
0.752, 3.022e-5
0.756, 2.929e-5
0.760, 2.836e-5
0.764, 2.830e-5
0.768, 2.797e-5
0.772, 2.796e-5
0.776, 2.798e-5
0.780, 2.799e-5
0.784, 2.814e-5
0.788, 2.799e-5
0.792, 2.808e-5
0.796, 2.815e-5
0.800, 2.824e-5
0.804, 2.816e-5
0.808, 2.817e-5
0.812, 2.811e-5
0.816, 2.819e-5
0.820, 2.828e-5
0.824, 2.824e-5
0.828, 2.823e-5
0.832, 2.810e-5
0.836, 2.791e-5
0.840, 2.784e-5
0.844, 2.762e-5
0.848, 2.742e-5
0.852, 2.704e-5
0.856, 2.659e-5
0.860, 2.638e-5
0.864, 2.598e-5
0.868, 2.543e-5
0.872, 2.517e-5
0.876, 2.451e-5
0.880, 2.416e-5
0.884, 2.353e-5
0.888, 2.291e-5
0.892, 2.257e-5
0.896, 2.171e-5
0.900, 2.132e-5
0.904, 2.061e-5
0.908, 2.022e-5
0.912, 1.962e-5
0.916, 1.915e-5
0.920, 1.859e-5
0.924, 1.811e-5
0.928, 1.756e-5
0.932, 1.699e-5
0.936, 1.656e-5
0.940, 1.627e-5
0.944, 1.594e-5
0.948, 1.555e-5
0.952, 1.507e-5
0.956, 1.484e-5
0.960, 1.448e-5
0.964, 1.415e-5
0.968, 1.397e-5
0.972, 1.358e-5
0.976, 1.324e-5
0.980, 1.317e-5
0.984, 1.294e-5
0.988, 1.274e-5
0.992, 1.275e-5
0.996, 1.245e-5
1.000, 1.224e-5
