July 11, 2025   17:36:56
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.268, 1.283e-6
0.272, 1.401e-6
0.276, 1.330e-6
0.280, 1.224e-6
0.284, 1.154e-6
0.288, 1.189e-6
0.292, 1.189e-6
0.296, 1.142e-6
0.300, 1.083e-6
0.304, 1.260e-6
0.308, 1.083e-6
0.312, 1.118e-6
0.316, 1.095e-6
0.320, 1.095e-6
0.324, 1.071e-6
0.328, 9.182e-7
0.332, 1.130e-6
0.336, 9.771e-7
0.340, 9.888e-7
0.344, 9.771e-7
0.348, 1.083e-6
0.352, 1.048e-6
0.356, 1.012e-6
0.360, 9.418e-7
0.364, 1.059e-6
0.368, 9.653e-7
0.372, 8.476e-7
0.376, 8.594e-7
0.380, 1.036e-6
0.384, 9.888e-7
0.388, 8.358e-7
0.392, 9.300e-7
0.396, 1.024e-6
0.400, 1.012e-6
0.404, 9.064e-7
0.408, 8.829e-7
0.412, 8.476e-7
0.416, 8.594e-7
0.420, 8.240e-7
0.424, 8.476e-7
0.428, 8.711e-7
0.432, 8.594e-7
0.436, 9.064e-7
0.440, 6.828e-7
0.444, 7.299e-7
0.448, 8.005e-7
0.452, 8.005e-7
0.456, 8.476e-7
0.460, 7.887e-7
0.464, 8.711e-7
0.468, 8.005e-7
0.472, 7.416e-7
0.476, 7.181e-7
0.480, 8.594e-7
0.484, 6.828e-7
0.488, 7.416e-7
0.492, 8.240e-7
0.496, 7.887e-7
0.500, 7.299e-7
0.504, 7.181e-7
0.508, 8.123e-7
0.512, 8.240e-7
0.516, 6.357e-7
0.520, 7.181e-7
0.524, 8.123e-7
0.528, 7.770e-7
0.532, 6.475e-7
0.536, 6.592e-7
0.540, 8.123e-7
0.544, 7.887e-7
0.548, 7.534e-7
0.552, 7.299e-7
0.556, 8.358e-7
0.560, 7.416e-7
0.564, 6.710e-7
0.568, 7.181e-7
0.572, 8.358e-7
0.576, 8.594e-7
0.580, 7.299e-7
0.584, 8.240e-7
0.588, 8.123e-7
0.592, 8.476e-7
0.596, 8.476e-7
0.600, 9.064e-7
0.604, 7.887e-7
0.608, 1.001e-6
0.612, 8.711e-7
0.616, 9.535e-7
0.620, 9.771e-7
0.624, 9.771e-7
0.628, 1.130e-6
0.632, 1.001e-6
0.636, 1.083e-6
0.640, 1.142e-6
0.644, 1.142e-6
0.648, 1.483e-6
0.652, 1.566e-6
0.656, 1.907e-6
0.660, 2.166e-6
0.664, 2.519e-6
0.668, 3.014e-6
0.672, 3.473e-6
0.676, 4.050e-6
0.680, 4.721e-6
0.684, 5.380e-6
0.688, 6.086e-6
0.692, 6.922e-6
0.696, 7.746e-6
0.700, 8.735e-6
0.704, 1.007e-5
0.708, 1.122e-5
0.712, 1.273e-5
0.716, 1.407e-5
0.720, 1.546e-5
0.724, 1.720e-5
0.728, 1.909e-5
0.732, 2.159e-5
0.736, 2.484e-5
0.740, 2.793e-5
0.744, 3.032e-5
0.748, 3.072e-5
0.752, 2.998e-5
0.756, 2.876e-5
0.760, 2.775e-5
0.764, 2.721e-5
0.768, 2.686e-5
0.772, 2.665e-5
0.776, 2.685e-5
0.780, 2.697e-5
0.784, 2.702e-5
0.788, 2.698e-5
0.792, 2.717e-5
0.796, 2.733e-5
0.800, 2.737e-5
0.804, 2.737e-5
0.808, 2.749e-5
0.812, 2.749e-5
0.816, 2.770e-5
0.820, 2.768e-5
0.824, 2.755e-5
0.828, 2.752e-5
0.832, 2.755e-5
0.836, 2.741e-5
0.840, 2.724e-5
0.844, 2.711e-5
0.848, 2.704e-5
0.852, 2.666e-5
0.856, 2.639e-5
0.860, 2.596e-5
0.864, 2.562e-5
0.868, 2.529e-5
0.872, 2.472e-5
0.876, 2.432e-5
0.880, 2.370e-5
0.884, 2.316e-5
0.888, 2.283e-5
0.892, 2.224e-5
0.896, 2.167e-5
0.900, 2.087e-5
0.904, 2.041e-5
0.908, 1.993e-5
0.912, 1.944e-5
0.916, 1.895e-5
0.920, 1.827e-5
0.924, 1.789e-5
0.928, 1.735e-5
0.932, 1.689e-5
0.936, 1.645e-5
0.940, 1.608e-5
0.944, 1.574e-5
0.948, 1.534e-5
0.952, 1.492e-5
0.956, 1.481e-5
0.960, 1.436e-5
0.964, 1.396e-5
0.968, 1.375e-5
0.972, 1.368e-5
0.976, 1.336e-5
0.980, 1.316e-5
0.984, 1.282e-5
0.988, 1.268e-5
0.992, 1.262e-5
0.996, 1.242e-5
1.000, 1.215e-5
