July 11, 2025   17:41:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.488, 7.652e-7
0.492, 7.181e-7
0.496, 7.299e-7
0.500, 6.592e-7
0.504, 6.239e-7
0.508, 7.299e-7
0.512, 6.710e-7
0.516, 7.534e-7
0.520, 7.534e-7
0.524, 8.123e-7
0.528, 8.123e-7
0.532, 8.240e-7
0.536, 7.770e-7
0.540, 6.357e-7
0.544, 6.239e-7
0.548, 6.828e-7
0.552, 8.240e-7
0.556, 7.887e-7
0.560, 8.123e-7
0.564, 7.887e-7
0.568, 7.416e-7
0.572, 8.005e-7
0.576, 8.005e-7
0.580, 6.121e-7
0.584, 7.887e-7
0.588, 8.711e-7
0.592, 7.652e-7
0.596, 7.534e-7
0.600, 8.005e-7
0.604, 8.358e-7
0.608, 9.771e-7
0.612, 8.711e-7
0.616, 9.418e-7
0.620, 8.829e-7
0.624, 1.012e-6
0.628, 9.888e-7
0.632, 9.888e-7
0.636, 1.154e-6
0.640, 1.236e-6
0.644, 1.201e-6
0.648, 1.354e-6
0.652, 1.648e-6
0.656, 1.778e-6
0.660, 2.095e-6
0.664, 2.496e-6
0.668, 3.155e-6
0.672, 3.849e-6
0.676, 4.356e-6
0.680, 4.921e-6
0.684, 5.686e-6
0.688, 6.333e-6
0.692, 6.981e-6
0.696, 7.675e-6
0.700, 8.817e-6
0.704, 9.853e-6
0.708, 1.105e-5
0.712, 1.237e-5
0.716, 1.362e-5
0.720, 1.540e-5
0.724, 1.752e-5
0.728, 1.989e-5
0.732, 2.273e-5
0.736, 2.596e-5
0.740, 2.872e-5
0.744, 3.049e-5
0.748, 3.062e-5
0.752, 2.965e-5
0.756, 2.821e-5
0.760, 2.751e-5
0.764, 2.691e-5
0.768, 2.666e-5
0.772, 2.655e-5
0.776, 2.683e-5
0.780, 2.673e-5
0.784, 2.684e-5
0.788, 2.702e-5
0.792, 2.688e-5
0.796, 2.712e-5
0.800, 2.722e-5
0.804, 2.721e-5
0.808, 2.730e-5
0.812, 2.730e-5
0.816, 2.730e-5
0.820, 2.730e-5
0.824, 2.710e-5
0.828, 2.731e-5
0.832, 2.713e-5
0.836, 2.696e-5
0.840, 2.672e-5
0.844, 2.655e-5
0.848, 2.635e-5
0.852, 2.609e-5
0.856, 2.569e-5
0.860, 2.537e-5
0.864, 2.506e-5
0.868, 2.452e-5
0.872, 2.405e-5
0.876, 2.343e-5
0.880, 2.291e-5
0.884, 2.241e-5
0.888, 2.170e-5
0.892, 2.138e-5
0.896, 2.077e-5
0.900, 2.019e-5
0.904, 1.959e-5
0.908, 1.904e-5
0.912, 1.866e-5
0.916, 1.813e-5
0.920, 1.742e-5
0.924, 1.702e-5
0.928, 1.661e-5
0.932, 1.612e-5
0.936, 1.579e-5
0.940, 1.539e-5
0.944, 1.503e-5
0.948, 1.459e-5
0.952, 1.421e-5
0.956, 1.380e-5
0.960, 1.375e-5
0.964, 1.327e-5
0.968, 1.321e-5
0.972, 1.297e-5
0.976, 1.270e-5
0.980, 1.261e-5
0.984, 1.237e-5
0.988, 1.198e-5
0.992, 1.203e-5
0.996, 1.167e-5
1.000, 1.165e-5
