July 21, 2025   19:24:03
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.720, 1.077e-5
0.724, 1.253e-5
0.728, 1.443e-5
0.732, 1.721e-5
0.736, 2.090e-5
0.740, 2.579e-5
0.744, 3.076e-5
0.748, 3.495e-5
0.752, 3.798e-5
0.756, 3.978e-5
0.760, 4.108e-5
0.764, 4.220e-5
0.768, 4.317e-5
0.772, 4.378e-5
0.776, 4.430e-5
0.780, 4.456e-5
0.784, 4.445e-5
0.788, 4.420e-5
0.792, 4.396e-5
0.796, 4.357e-5
0.800, 4.281e-5
0.804, 4.220e-5
0.808, 4.145e-5
0.812, 4.054e-5
0.816, 3.959e-5
0.820, 3.861e-5
0.824, 3.754e-5
0.828, 3.650e-5
0.832, 3.556e-5
0.836, 3.435e-5
0.840, 3.343e-5
0.844, 3.233e-5
0.848, 3.128e-5
0.852, 3.048e-5
0.856, 2.950e-5
0.860, 2.872e-5
0.864, 2.803e-5
0.868, 2.717e-5
0.872, 2.660e-5
0.876, 2.589e-5
0.880, 2.540e-5
0.884, 2.464e-5
0.888, 2.412e-5
0.892, 2.363e-5
0.896, 2.326e-5
0.900, 2.250e-5
0.904, 2.204e-5
0.908, 2.151e-5
0.912, 2.121e-5
0.916, 2.082e-5
0.920, 2.033e-5
0.924, 1.986e-5
0.928, 1.947e-5
0.932, 1.894e-5
0.936, 1.880e-5
0.940, 1.838e-5
0.944, 1.820e-5
0.948, 1.791e-5
0.952, 1.730e-5
0.956, 1.707e-5
0.960, 1.667e-5
0.964, 1.635e-5
0.968, 1.615e-5
0.972, 1.622e-5
0.976, 1.588e-5
0.980, 1.557e-5
0.984, 1.542e-5
0.988, 1.514e-5
0.992, 1.502e-5
0.996, 1.486e-5
1.000, 1.464e-5
