July 21, 2025   19:30:34
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.792, 5.749e-5
0.796, 5.679e-5
0.800, 5.596e-5
0.804, 5.481e-5
0.808, 5.343e-5
0.812, 5.217e-5
0.816, 5.101e-5
0.820, 4.931e-5
0.824, 4.776e-5
0.828, 4.632e-5
0.832, 4.453e-5
0.836, 4.287e-5
0.840, 4.121e-5
0.844, 3.961e-5
0.848, 3.816e-5
0.852, 3.658e-5
0.856, 3.509e-5
0.860, 3.383e-5
0.864, 3.246e-5
0.868, 3.137e-5
0.872, 3.023e-5
0.876, 2.937e-5
0.880, 2.834e-5
0.884, 2.757e-5
0.888, 2.670e-5
0.892, 2.597e-5
0.896, 2.524e-5
0.900, 2.440e-5
0.904, 2.384e-5
0.908, 2.311e-5
0.912, 2.240e-5
0.916, 2.184e-5
0.920, 2.131e-5
0.924, 2.071e-5
0.928, 2.021e-5
0.932, 1.968e-5
0.936, 1.924e-5
0.940, 1.888e-5
0.944, 1.822e-5
0.948, 1.794e-5
0.952, 1.762e-5
0.956, 1.721e-5
0.960, 1.690e-5
0.964, 1.646e-5
0.968, 1.609e-5
0.972, 1.592e-5
0.976, 1.557e-5
0.980, 1.537e-5
0.984, 1.523e-5
0.988, 1.512e-5
0.992, 1.473e-5
0.996, 1.450e-5
1.000, 1.442e-5
