July 21, 2025   19:28:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.520, 2.354e-6
0.524, 2.296e-6
0.528, 2.413e-6
0.532, 2.154e-6
0.536, 2.319e-6
0.540, 2.343e-6
0.544, 2.272e-6
0.548, 2.366e-6
0.552, 2.378e-6
0.556, 2.578e-6
0.560, 2.307e-6
0.564, 2.390e-6
0.568, 2.401e-6
0.572, 2.672e-6
0.576, 2.672e-6
0.580, 2.625e-6
0.584, 2.766e-6
0.588, 2.802e-6
0.592, 3.084e-6
0.596, 2.978e-6
0.600, 3.249e-6
0.604, 3.414e-6
0.608, 3.638e-6
0.612, 3.967e-6
0.616, 4.085e-6
0.620, 4.885e-6
0.624, 5.215e-6
0.628, 5.886e-6
0.632, 6.722e-6
0.636, 8.158e-6
0.640, 9.806e-6
0.644, 1.177e-5
0.648, 1.459e-5
0.652, 1.735e-5
0.656, 1.961e-5
0.660, 2.180e-5
0.664, 2.353e-5
0.668, 2.531e-5
0.672, 2.690e-5
0.676, 2.810e-5
0.680, 2.903e-5
0.684, 2.967e-5
0.688, 2.999e-5
0.692, 3.050e-5
0.696, 3.091e-5
0.700, 3.184e-5
0.704, 3.287e-5
0.708, 3.397e-5
0.712, 3.550e-5
0.716, 3.722e-5
0.720, 3.920e-5
0.724, 4.157e-5
0.728, 4.414e-5
0.732, 4.689e-5
0.736, 4.943e-5
0.740, 5.140e-5
0.744, 5.324e-5
0.748, 5.503e-5
0.752, 5.665e-5
0.756, 5.801e-5
0.760, 5.913e-5
0.764, 6.004e-5
0.768, 6.060e-5
0.772, 6.079e-5
0.776, 6.118e-5
0.780, 6.103e-5
0.784, 6.073e-5
0.788, 6.032e-5
0.792, 5.958e-5
0.796, 5.862e-5
0.800, 5.762e-5
0.804, 5.668e-5
0.808, 5.570e-5
0.812, 5.433e-5
0.816, 5.280e-5
0.820, 5.141e-5
0.824, 4.961e-5
0.828, 4.795e-5
0.832, 4.624e-5
0.836, 4.437e-5
0.840, 4.279e-5
0.844, 4.092e-5
0.848, 3.933e-5
0.852, 3.775e-5
0.856, 3.610e-5
0.860, 3.466e-5
0.864, 3.334e-5
0.868, 3.193e-5
0.872, 3.087e-5
0.876, 2.989e-5
0.880, 2.884e-5
0.884, 2.802e-5
0.888, 2.711e-5
0.892, 2.628e-5
0.896, 2.555e-5
0.900, 2.485e-5
0.904, 2.403e-5
0.908, 2.343e-5
0.912, 2.287e-5
0.916, 2.231e-5
0.920, 2.161e-5
0.924, 2.100e-5
0.928, 2.052e-5
0.932, 1.986e-5
0.936, 1.936e-5
0.940, 1.908e-5
0.944, 1.860e-5
0.948, 1.815e-5
0.952, 1.780e-5
0.956, 1.739e-5
0.960, 1.713e-5
0.964, 1.655e-5
0.968, 1.646e-5
0.972, 1.594e-5
0.976, 1.573e-5
0.980, 1.574e-5
0.984, 1.535e-5
0.988, 1.522e-5
0.992, 1.500e-5
0.996, 1.468e-5
1.000, 1.454e-5
