July 21, 2025   19:37:04
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.308, 2.378e-6
0.312, 2.248e-6
0.316, 2.237e-6
0.320, 2.307e-6
0.324, 2.178e-6
0.328, 2.178e-6
0.332, 2.025e-6
0.336, 2.060e-6
0.340, 2.072e-6
0.344, 2.037e-6
0.348, 1.942e-6
0.352, 2.025e-6
0.356, 2.013e-6
0.360, 1.978e-6
0.364, 1.989e-6
0.368, 1.895e-6
0.372, 1.966e-6
0.376, 1.860e-6
0.380, 1.836e-6
0.384, 1.884e-6
0.388, 1.825e-6
0.392, 1.825e-6
0.396, 1.683e-6
0.400, 1.742e-6
0.404, 1.872e-6
0.408, 1.636e-6
0.412, 1.672e-6
0.416, 1.648e-6
0.420, 1.566e-6
0.424, 1.625e-6
0.428, 1.471e-6
0.432, 1.566e-6
0.436, 1.648e-6
0.440, 1.625e-6
0.444, 1.625e-6
0.448, 1.471e-6
0.452, 1.507e-6
0.456, 1.519e-6
0.460, 1.542e-6
0.464, 1.542e-6
0.468, 1.495e-6
0.472, 1.554e-6
0.476, 1.577e-6
0.480, 1.566e-6
0.484, 1.460e-6
0.488, 1.377e-6
0.492, 1.413e-6
0.496, 1.507e-6
0.500, 1.554e-6
0.504, 1.330e-6
0.508, 1.519e-6
0.512, 1.342e-6
0.516, 1.260e-6
0.520, 1.530e-6
0.524, 1.460e-6
0.528, 1.483e-6
0.532, 1.342e-6
0.536, 1.519e-6
0.540, 1.460e-6
0.544, 1.483e-6
0.548, 1.530e-6
0.552, 1.448e-6
0.556, 1.519e-6
0.560, 1.460e-6
0.564, 1.471e-6
0.568, 1.460e-6
0.572, 1.660e-6
0.576, 1.542e-6
0.580, 1.601e-6
0.584, 1.636e-6
0.588, 1.707e-6
0.592, 1.507e-6
0.596, 1.648e-6
0.600, 1.683e-6
0.604, 1.695e-6
0.608, 1.672e-6
0.612, 1.801e-6
0.616, 1.801e-6
0.620, 1.813e-6
0.624, 1.825e-6
0.628, 1.978e-6
0.632, 1.919e-6
0.636, 1.954e-6
0.640, 2.095e-6
0.644, 2.154e-6
0.648, 2.260e-6
0.652, 2.484e-6
0.656, 2.507e-6
0.660, 2.825e-6
0.664, 3.214e-6
0.668, 3.414e-6
0.672, 3.838e-6
0.676, 4.344e-6
0.680, 4.591e-6
0.684, 5.450e-6
0.688, 6.357e-6
0.692, 7.534e-6
0.696, 9.123e-6
0.700, 1.124e-5
0.704, 1.351e-5
0.708, 1.606e-5
0.712, 1.902e-5
0.716, 2.273e-5
0.720, 2.690e-5
0.724, 3.198e-5
0.728, 3.576e-5
0.732, 3.820e-5
0.736, 3.986e-5
0.740, 4.148e-5
0.744, 4.327e-5
0.748, 4.504e-5
0.752, 4.659e-5
0.756, 4.790e-5
0.760, 4.871e-5
0.764, 4.970e-5
0.768, 5.021e-5
0.772, 5.048e-5
0.776, 5.069e-5
0.780, 5.078e-5
0.784, 5.048e-5
0.788, 5.024e-5
0.792, 4.967e-5
0.796, 4.911e-5
0.800, 4.845e-5
0.804, 4.756e-5
0.808, 4.662e-5
0.812, 4.573e-5
0.816, 4.458e-5
0.820, 4.343e-5
0.824, 4.197e-5
0.828, 4.084e-5
0.832, 3.954e-5
0.836, 3.814e-5
0.840, 3.685e-5
0.844, 3.554e-5
0.848, 3.446e-5
0.852, 3.327e-5
0.856, 3.207e-5
0.860, 3.130e-5
0.864, 3.028e-5
0.868, 2.925e-5
0.872, 2.848e-5
0.876, 2.781e-5
0.880, 2.695e-5
0.884, 2.633e-5
0.888, 2.550e-5
0.892, 2.493e-5
0.896, 2.440e-5
0.900, 2.363e-5
0.904, 2.323e-5
0.908, 2.265e-5
0.912, 2.213e-5
0.916, 2.153e-5
0.920, 2.098e-5
0.924, 2.065e-5
0.928, 2.007e-5
0.932, 1.961e-5
0.936, 1.924e-5
0.940, 1.878e-5
0.944, 1.846e-5
0.948, 1.796e-5
0.952, 1.759e-5
0.956, 1.721e-5
0.960, 1.698e-5
0.964, 1.657e-5
0.968, 1.642e-5
0.972, 1.628e-5
0.976, 1.586e-5
0.980, 1.568e-5
0.984, 1.532e-5
0.988, 1.526e-5
0.992, 1.507e-5
0.996, 1.479e-5
1.000, 1.455e-5
