July 21, 2025   19:26:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.504, 1.860e-6
0.508, 1.766e-6
0.512, 1.884e-6
0.516, 1.683e-6
0.520, 1.801e-6
0.524, 1.848e-6
0.528, 1.848e-6
0.532, 1.695e-6
0.536, 1.919e-6
0.540, 1.766e-6
0.544, 2.013e-6
0.548, 1.789e-6
0.552, 1.884e-6
0.556, 1.966e-6
0.560, 1.942e-6
0.564, 1.884e-6
0.568, 1.942e-6
0.572, 2.060e-6
0.576, 2.225e-6
0.580, 2.072e-6
0.584, 2.154e-6
0.588, 2.237e-6
0.592, 2.331e-6
0.596, 2.307e-6
0.600, 2.472e-6
0.604, 2.472e-6
0.608, 2.602e-6
0.612, 2.861e-6
0.616, 2.931e-6
0.620, 2.955e-6
0.624, 3.037e-6
0.628, 3.296e-6
0.632, 3.649e-6
0.636, 4.061e-6
0.640, 4.591e-6
0.644, 5.121e-6
0.648, 5.780e-6
0.652, 7.310e-6
0.656, 9.041e-6
0.660, 1.151e-5
0.664, 1.338e-5
0.668, 1.548e-5
0.672, 1.728e-5
0.676, 1.902e-5
0.680, 2.044e-5
0.684, 2.158e-5
0.688, 2.235e-5
0.692, 2.324e-5
0.696, 2.452e-5
0.700, 2.603e-5
0.704, 2.763e-5
0.708, 2.923e-5
0.712, 3.103e-5
0.716, 3.297e-5
0.720, 3.535e-5
0.724, 3.792e-5
0.728, 4.044e-5
0.732, 4.339e-5
0.736, 4.591e-5
0.740, 4.792e-5
0.744, 5.002e-5
0.748, 5.163e-5
0.752, 5.290e-5
0.756, 5.388e-5
0.760, 5.470e-5
0.764, 5.520e-5
0.768, 5.569e-5
0.772, 5.582e-5
0.776, 5.600e-5
0.780, 5.563e-5
0.784, 5.507e-5
0.788, 5.457e-5
0.792, 5.382e-5
0.796, 5.296e-5
0.800, 5.210e-5
0.804, 5.088e-5
0.808, 4.960e-5
0.812, 4.825e-5
0.816, 4.683e-5
0.820, 4.533e-5
0.824, 4.369e-5
0.828, 4.211e-5
0.832, 4.064e-5
0.836, 3.892e-5
0.840, 3.742e-5
0.844, 3.607e-5
0.848, 3.474e-5
0.852, 3.337e-5
0.856, 3.210e-5
0.860, 3.113e-5
0.864, 3.004e-5
0.868, 2.908e-5
0.872, 2.832e-5
0.876, 2.748e-5
0.880, 2.666e-5
0.884, 2.597e-5
0.888, 2.532e-5
0.892, 2.451e-5
0.896, 2.399e-5
0.900, 2.324e-5
0.904, 2.281e-5
0.908, 2.219e-5
0.912, 2.171e-5
0.916, 2.113e-5
0.920, 2.070e-5
0.924, 2.029e-5
0.928, 1.978e-5
0.932, 1.928e-5
0.936, 1.888e-5
0.940, 1.843e-5
0.944, 1.816e-5
0.948, 1.779e-5
0.952, 1.730e-5
0.956, 1.708e-5
0.960, 1.674e-5
0.964, 1.648e-5
0.968, 1.605e-5
0.972, 1.586e-5
0.976, 1.563e-5
0.980, 1.533e-5
0.984, 1.532e-5
0.988, 1.508e-5
0.992, 1.475e-5
0.996, 1.464e-5
1.000, 1.436e-5
