July 21, 2025   19:32:44
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.584, 1.648e-6
0.588, 1.577e-6
0.592, 1.577e-6
0.596, 1.601e-6
0.600, 1.707e-6
0.604, 1.636e-6
0.608, 1.730e-6
0.612, 1.530e-6
0.616, 1.683e-6
0.620, 1.813e-6
0.624, 1.895e-6
0.628, 1.789e-6
0.632, 2.025e-6
0.636, 2.013e-6
0.640, 2.142e-6
0.644, 2.166e-6
0.648, 2.366e-6
0.652, 2.602e-6
0.656, 2.813e-6
0.660, 3.014e-6
0.664, 3.320e-6
0.668, 3.685e-6
0.672, 3.967e-6
0.676, 4.414e-6
0.680, 4.791e-6
0.684, 5.180e-6
0.688, 5.792e-6
0.692, 6.557e-6
0.696, 7.287e-6
0.700, 8.805e-6
0.704, 1.025e-5
0.708, 1.198e-5
0.712, 1.399e-5
0.716, 1.614e-5
0.720, 1.866e-5
0.724, 2.166e-5
0.728, 2.572e-5
0.732, 3.012e-5
0.736, 3.467e-5
0.740, 3.801e-5
0.744, 4.007e-5
0.748, 4.174e-5
0.752, 4.333e-5
0.756, 4.470e-5
0.760, 4.596e-5
0.764, 4.709e-5
0.768, 4.794e-5
0.772, 4.825e-5
0.776, 4.875e-5
0.780, 4.905e-5
0.784, 4.904e-5
0.788, 4.868e-5
0.792, 4.837e-5
0.796, 4.795e-5
0.800, 4.752e-5
0.804, 4.653e-5
0.808, 4.590e-5
0.812, 4.502e-5
0.816, 4.411e-5
0.820, 4.289e-5
0.824, 4.188e-5
0.828, 4.078e-5
0.832, 3.960e-5
0.836, 3.839e-5
0.840, 3.700e-5
0.844, 3.594e-5
0.848, 3.472e-5
0.852, 3.368e-5
0.856, 3.248e-5
0.860, 3.141e-5
0.864, 3.061e-5
0.868, 2.954e-5
0.872, 2.872e-5
0.876, 2.812e-5
0.880, 2.723e-5
0.884, 2.652e-5
0.888, 2.577e-5
0.892, 2.514e-5
0.896, 2.469e-5
0.900, 2.386e-5
0.904, 2.334e-5
0.908, 2.278e-5
0.912, 2.239e-5
0.916, 2.163e-5
0.920, 2.091e-5
0.924, 2.066e-5
0.928, 2.012e-5
0.932, 1.975e-5
0.936, 1.919e-5
0.940, 1.889e-5
0.944, 1.855e-5
0.948, 1.807e-5
0.952, 1.750e-5
0.956, 1.723e-5
0.960, 1.702e-5
0.964, 1.661e-5
0.968, 1.635e-5
0.972, 1.596e-5
0.976, 1.579e-5
0.980, 1.544e-5
0.984, 1.520e-5
0.988, 1.508e-5
0.992, 1.495e-5
0.996, 1.467e-5
1.000, 1.443e-5
