July 10, 2025   18:15:39
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 1.118e-6
0.628, 1.224e-6
0.632, 9.535e-7
0.636, 1.036e-6
0.640, 1.130e-6
0.644, 1.024e-6
0.648, 1.248e-6
0.652, 1.165e-6
0.656, 1.189e-6
0.660, 1.366e-6
0.664, 1.248e-6
0.668, 1.330e-6
0.672, 1.236e-6
0.676, 1.307e-6
0.680, 1.471e-6
0.684, 1.401e-6
0.688, 1.519e-6
0.692, 1.672e-6
0.696, 1.613e-6
0.700, 1.672e-6
0.704, 1.566e-6
0.708, 1.719e-6
0.712, 1.907e-6
0.716, 2.001e-6
0.720, 1.954e-6
0.724, 1.884e-6
0.728, 2.072e-6
0.732, 2.201e-6
0.736, 2.178e-6
0.740, 2.307e-6
0.744, 2.590e-6
0.748, 2.708e-6
0.752, 2.931e-6
0.756, 3.049e-6
0.760, 3.249e-6
0.764, 3.485e-6
0.768, 3.991e-6
0.772, 4.344e-6
0.776, 5.156e-6
0.780, 5.933e-6
0.784, 6.898e-6
0.788, 8.005e-6
0.792, 9.370e-6
0.796, 1.122e-5
0.800, 1.362e-5
0.804, 1.682e-5
0.808, 2.208e-5
0.812, 2.843e-5
0.816, 3.769e-5
0.820, 5.030e-5
0.824, 6.526e-5
0.828, 8.000e-5
0.832, 8.994e-5
0.836, 9.580e-5
0.840, 9.602e-5
0.844, 9.084e-5
0.848, 8.681e-5
0.852, 8.609e-5
0.856, 8.752e-5
0.860, 9.004e-5
0.864, 9.322e-5
0.868, 9.658e-5
0.872, 1.004e-4
0.876, 1.042e-4
0.880, 1.085e-4
0.884, 1.129e-4
0.888, 1.171e-4
0.892, 1.215e-4
0.896, 1.261e-4
0.900, 1.309e-4
0.904, 1.358e-4
0.908, 1.409e-4
0.912, 1.463e-4
0.916, 1.516e-4
0.920, 1.576e-4
0.924, 1.633e-4
0.928, 1.689e-4
0.932, 1.749e-4
0.936, 1.802e-4
0.940, 1.849e-4
0.944, 1.894e-4
0.948, 1.931e-4
0.952, 1.960e-4
0.956, 1.981e-4
0.960, 1.993e-4
0.964, 1.994e-4
0.968, 1.990e-4
0.972, 1.977e-4
0.976, 1.955e-4
0.980, 1.928e-4
0.984, 1.891e-4
0.988, 1.853e-4
0.992, 1.809e-4
0.996, 1.764e-4
1.000, 1.714e-4
