July 10, 2025   18:17:53
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 1.165e-6
0.628, 1.071e-6
0.632, 9.771e-7
0.636, 1.165e-6
0.640, 1.165e-6
0.644, 1.189e-6
0.648, 1.224e-6
0.652, 1.165e-6
0.656, 1.165e-6
0.660, 1.260e-6
0.664, 1.389e-6
0.668, 1.307e-6
0.672, 1.436e-6
0.676, 1.401e-6
0.680, 1.401e-6
0.684, 1.601e-6
0.688, 1.542e-6
0.692, 1.542e-6
0.696, 1.636e-6
0.700, 1.695e-6
0.704, 1.766e-6
0.708, 1.660e-6
0.712, 1.872e-6
0.716, 1.860e-6
0.720, 1.895e-6
0.724, 2.037e-6
0.728, 2.095e-6
0.732, 2.237e-6
0.736, 2.343e-6
0.740, 2.425e-6
0.744, 2.472e-6
0.748, 2.660e-6
0.752, 2.931e-6
0.756, 3.049e-6
0.760, 3.261e-6
0.764, 3.661e-6
0.768, 4.320e-6
0.772, 4.885e-6
0.776, 5.709e-6
0.780, 6.781e-6
0.784, 8.064e-6
0.788, 9.159e-6
0.792, 1.089e-5
0.796, 1.267e-5
0.800, 1.548e-5
0.804, 2.008e-5
0.808, 2.537e-5
0.812, 3.287e-5
0.816, 4.579e-5
0.820, 5.661e-5
0.824, 7.313e-5
0.828, 8.833e-5
0.832, 9.416e-5
0.836, 1.001e-4
0.840, 9.734e-5
0.844, 9.193e-5
0.848, 8.803e-5
0.852, 8.843e-5
0.856, 8.980e-5
0.860, 9.157e-5
0.864, 9.415e-5
0.868, 9.891e-5
0.872, 1.021e-4
0.876, 1.072e-4
0.880, 1.114e-4
0.884, 1.157e-4
0.888, 1.204e-4
0.892, 1.252e-4
0.896, 1.297e-4
0.900, 1.338e-4
0.904, 1.396e-4
0.908, 1.451e-4
0.912, 1.508e-4
0.916, 1.567e-4
0.920, 1.627e-4
0.924, 1.686e-4
0.928, 1.746e-4
0.932, 1.805e-4
0.936, 1.855e-4
0.940, 1.903e-4
0.944, 1.950e-4
0.948, 1.988e-4
0.952, 2.017e-4
0.956, 2.034e-4
0.960, 2.042e-4
0.964, 2.046e-4
0.968, 2.017e-4
0.972, 2.001e-4
0.976, 1.970e-4
0.980, 1.934e-4
0.984, 1.877e-4
0.988, 1.834e-4
0.992, 1.781e-4
0.996, 1.727e-4
1.000, 1.673e-4
