July 10, 2025   18:13:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 8.123e-7
0.628, 8.711e-7
0.632, 8.123e-7
0.636, 8.711e-7
0.640, 1.142e-6
0.644, 8.947e-7
0.648, 1.001e-6
0.652, 1.059e-6
0.656, 1.118e-6
0.660, 1.107e-6
0.664, 1.201e-6
0.668, 1.236e-6
0.672, 1.213e-6
0.676, 1.248e-6
0.680, 1.448e-6
0.684, 1.389e-6
0.688, 1.460e-6
0.692, 1.530e-6
0.696, 1.530e-6
0.700, 1.554e-6
0.704, 1.625e-6
0.708, 1.625e-6
0.712, 1.730e-6
0.716, 1.836e-6
0.720, 2.013e-6
0.724, 1.907e-6
0.728, 1.942e-6
0.732, 2.307e-6
0.736, 2.307e-6
0.740, 2.390e-6
0.744, 2.401e-6
0.748, 2.566e-6
0.752, 2.755e-6
0.756, 2.884e-6
0.760, 3.155e-6
0.764, 3.355e-6
0.768, 3.626e-6
0.772, 3.814e-6
0.776, 4.485e-6
0.780, 5.074e-6
0.784, 5.721e-6
0.788, 6.734e-6
0.792, 7.828e-6
0.796, 9.194e-6
0.800, 1.084e-5
0.804, 1.326e-5
0.808, 1.689e-5
0.812, 2.248e-5
0.816, 3.004e-5
0.820, 4.115e-5
0.824, 5.437e-5
0.828, 6.748e-5
0.832, 7.971e-5
0.836, 8.958e-5
0.840, 9.396e-5
0.844, 9.155e-5
0.848, 8.668e-5
0.852, 8.410e-5
0.856, 8.484e-5
0.860, 8.652e-5
0.864, 8.917e-5
0.868, 9.255e-5
0.872, 9.586e-5
0.876, 9.956e-5
0.880, 1.034e-4
0.884, 1.070e-4
0.888, 1.107e-4
0.892, 1.150e-4
0.896, 1.187e-4
0.900, 1.228e-4
0.904, 1.271e-4
0.908, 1.315e-4
0.912, 1.357e-4
0.916, 1.405e-4
0.920, 1.453e-4
0.924, 1.503e-4
0.928, 1.547e-4
0.932, 1.588e-4
0.936, 1.633e-4
0.940, 1.664e-4
0.944, 1.700e-4
0.948, 1.723e-4
0.952, 1.742e-4
0.956, 1.754e-4
0.960, 1.756e-4
0.964, 1.753e-4
0.968, 1.746e-4
0.972, 1.727e-4
0.976, 1.706e-4
0.980, 1.680e-4
0.984, 1.651e-4
0.988, 1.617e-4
0.992, 1.581e-4
0.996, 1.541e-4
1.000, 1.502e-4
