July 10, 2025   18:26:50
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.600, 1.248e-6
0.604, 1.177e-6
0.608, 1.260e-6
0.612, 1.248e-6
0.616, 1.177e-6
0.620, 1.248e-6
0.624, 1.154e-6
0.628, 1.318e-6
0.632, 1.224e-6
0.636, 1.354e-6
0.640, 1.295e-6
0.644, 1.354e-6
0.648, 1.330e-6
0.652, 1.366e-6
0.656, 1.330e-6
0.660, 1.448e-6
0.664, 1.413e-6
0.668, 1.471e-6
0.672, 1.460e-6
0.676, 1.554e-6
0.680, 1.495e-6
0.684, 1.648e-6
0.688, 1.707e-6
0.692, 1.860e-6
0.696, 1.754e-6
0.700, 2.001e-6
0.704, 1.872e-6
0.708, 1.989e-6
0.712, 2.001e-6
0.716, 2.107e-6
0.720, 2.354e-6
0.724, 2.319e-6
0.728, 2.425e-6
0.732, 2.766e-6
0.736, 3.072e-6
0.740, 3.296e-6
0.744, 3.673e-6
0.748, 4.144e-6
0.752, 4.815e-6
0.756, 5.380e-6
0.760, 6.074e-6
0.764, 6.792e-6
0.768, 7.828e-6
0.772, 1.038e-5
0.776, 1.001e-5
0.780, 1.129e-5
0.784, 1.276e-5
0.788, 1.488e-5
0.792, 1.922e-5
0.796, 2.177e-5
0.800, 2.748e-5
0.804, 3.416e-5
0.808, 4.676e-5
0.812, 5.633e-5
0.816, 7.263e-5
0.820, 8.355e-5
0.824, 9.855e-5
0.828, 9.926e-5
0.832, 9.778e-5
0.836, 9.433e-5
0.840, 9.095e-5
0.844, 9.190e-5
0.848, 9.369e-5
0.852, 9.568e-5
0.856, 9.905e-5
0.860, 1.027e-4
0.864, 1.064e-4
0.868, 1.102e-4
0.872, 1.146e-4
0.876, 1.169e-4
0.880, 1.233e-4
0.884, 1.267e-4
0.888, 1.309e-4
0.892, 1.358e-4
0.896, 1.417e-4
0.900, 1.475e-4
0.904, 1.534e-4
0.908, 1.596e-4
0.912, 1.663e-4
0.916, 1.730e-4
0.920, 1.797e-4
0.924, 1.853e-4
0.928, 1.904e-4
0.932, 1.951e-4
0.936, 1.982e-4
0.940, 2.025e-4
0.944, 2.065e-4
0.948, 2.096e-4
0.952, 2.119e-4
0.956, 2.136e-4
0.960, 2.146e-4
0.964, 2.149e-4
0.968, 2.145e-4
0.972, 2.136e-4
0.976, 2.118e-4
0.980, 2.096e-4
0.984, 2.067e-4
0.988, 2.033e-4
0.992, 1.999e-4
0.996, 1.959e-4
1.000, 1.916e-4
