July 10, 2025   18:29:04
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.932, 1.992e-4
0.936, 2.041e-4
0.940, 2.085e-4
0.944, 2.124e-4
0.948, 2.160e-4
0.952, 2.179e-4
0.956, 2.184e-4
0.960, 2.175e-4
0.964, 2.161e-4
0.968, 2.135e-4
0.972, 2.100e-4
0.976, 2.059e-4
0.980, 2.012e-4
0.984, 1.959e-4
0.988, 1.906e-4
0.992, 1.851e-4
0.996, 1.791e-4
1.000, 1.731e-4
