July 23, 2025   20:14:16
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.544, 3.998e-5
0.548, 3.925e-5
0.552, 3.860e-5
0.556, 3.775e-5
0.560, 3.705e-5
0.564, 3.627e-5
0.568, 3.542e-5
0.572, 3.474e-5
0.576, 3.396e-5
0.580, 3.293e-5
0.584, 3.210e-5
0.588, 3.117e-5
0.592, 3.023e-5
0.596, 2.941e-5
0.600, 2.868e-5
0.604, 2.776e-5
0.608, 2.698e-5
0.612, 2.631e-5
0.616, 2.557e-5
0.620, 2.476e-5
0.624, 2.425e-5
0.628, 2.357e-5
0.632, 2.311e-5
0.636, 2.259e-5
0.640, 2.205e-5
0.644, 2.168e-5
0.648, 2.132e-5
0.652, 2.091e-5
0.656, 2.071e-5
0.660, 2.022e-5
0.664, 1.980e-5
0.668, 1.962e-5
0.672, 1.944e-5
0.676, 1.911e-5
0.680, 1.880e-5
0.684, 1.855e-5
0.688, 1.843e-5
0.692, 1.806e-5
0.696, 1.779e-5
0.700, 1.765e-5
0.704, 1.730e-5
0.708, 1.720e-5
0.712, 1.694e-5
0.716, 1.666e-5
0.720, 1.636e-5
0.724, 1.620e-5
0.728, 1.605e-5
0.732, 1.569e-5
0.736, 1.541e-5
0.740, 1.520e-5
0.744, 1.489e-5
0.748, 1.474e-5
0.752, 1.454e-5
0.756, 1.423e-5
0.760, 1.396e-5
0.764, 1.378e-5
0.768, 1.351e-5
0.772, 1.324e-5
0.776, 1.306e-5
0.780, 1.294e-5
0.784, 1.269e-5
0.788, 1.253e-5
0.792, 1.223e-5
0.796, 1.203e-5
0.800, 1.191e-5
0.804, 1.167e-5
0.808, 1.164e-5
0.812, 1.151e-5
0.816, 1.123e-5
0.820, 1.107e-5
0.824, 1.083e-5
0.828, 1.058e-5
0.832, 1.075e-5
0.836, 1.037e-5
0.840, 1.036e-5
0.844, 1.034e-5
0.848, 1.015e-5
0.852, 1.008e-5
0.856, 1.004e-5
0.860, 9.818e-6
0.864, 9.877e-6
0.868, 9.712e-6
0.872, 9.665e-6
0.876, 9.700e-6
0.880, 9.629e-6
0.884, 9.488e-6
0.888, 9.559e-6
0.892, 9.547e-6
0.896, 9.394e-6
0.900, 9.418e-6
0.904, 9.347e-6
0.908, 9.382e-6
0.912, 9.241e-6
0.916, 9.347e-6
0.920, 9.465e-6
0.924, 9.323e-6
0.928, 9.347e-6
0.932, 9.370e-6
0.936, 9.406e-6
0.940, 9.453e-6
0.944, 9.476e-6
0.948, 9.418e-6
0.952, 9.429e-6
0.956, 9.512e-6
0.960, 9.606e-6
0.964, 9.524e-6
0.968, 9.500e-6
0.972, 9.665e-6
0.976, 9.594e-6
0.980, 9.606e-6
0.984, 9.618e-6
0.988, 9.724e-6
0.992, 9.794e-6
0.996, 9.865e-6
1.000, 9.794e-6
