July 21, 2025   20:17:04
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.668, 3.872e-5
0.672, 3.895e-5
0.676, 3.858e-5
0.680, 3.840e-5
0.684, 3.821e-5
0.688, 3.786e-5
0.692, 3.792e-5
0.696, 3.808e-5
0.700, 3.886e-5
0.704, 3.973e-5
0.708, 4.103e-5
0.712, 4.259e-5
0.716, 4.447e-5
0.720, 4.652e-5
0.724, 4.901e-5
0.728, 5.114e-5
0.732, 5.339e-5
0.736, 5.561e-5
0.740, 5.751e-5
0.744, 5.928e-5
0.748, 6.128e-5
0.752, 6.325e-5
0.756, 6.486e-5
0.760, 6.601e-5
0.764, 6.739e-5
0.768, 6.807e-5
0.772, 6.870e-5
0.776, 6.905e-5
0.780, 6.892e-5
0.784, 6.875e-5
0.788, 6.829e-5
0.792, 6.738e-5
0.796, 6.691e-5
0.800, 6.571e-5
0.804, 6.458e-5
0.808, 6.336e-5
0.812, 6.185e-5
0.816, 6.041e-5
0.820, 5.887e-5
0.824, 5.700e-5
0.828, 5.522e-5
0.832, 5.337e-5
0.836, 5.134e-5
0.840, 4.905e-5
0.844, 4.710e-5
0.848, 4.506e-5
0.852, 4.291e-5
0.856, 4.106e-5
0.860, 3.928e-5
0.864, 3.721e-5
0.868, 3.539e-5
0.872, 3.399e-5
0.876, 3.231e-5
0.880, 3.113e-5
0.884, 2.984e-5
0.888, 2.870e-5
0.892, 2.778e-5
0.896, 2.665e-5
0.900, 2.578e-5
0.904, 2.503e-5
0.908, 2.418e-5
0.912, 2.338e-5
0.916, 2.279e-5
0.920, 2.200e-5
0.924, 2.142e-5
0.928, 2.098e-5
0.932, 2.025e-5
0.936, 1.982e-5
0.940, 1.932e-5
0.944, 1.873e-5
0.948, 1.827e-5
0.952, 1.779e-5
0.956, 1.740e-5
0.960, 1.699e-5
0.964, 1.674e-5
0.968, 1.632e-5
0.972, 1.592e-5
0.976, 1.563e-5
0.980, 1.550e-5
0.984, 1.512e-5
0.988, 1.488e-5
0.992, 1.471e-5
0.996, 1.441e-5
1.000, 1.427e-5
