July 21, 2025   20:21:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.496, 1.271e-6
0.500, 1.377e-6
0.504, 1.248e-6
0.508, 1.436e-6
0.512, 1.307e-6
0.516, 1.213e-6
0.520, 1.330e-6
0.524, 1.354e-6
0.528, 1.342e-6
0.532, 1.213e-6
0.536, 1.448e-6
0.540, 1.342e-6
0.544, 1.354e-6
0.548, 1.413e-6
0.552, 1.283e-6
0.556, 1.424e-6
0.560, 1.318e-6
0.564, 1.424e-6
0.568, 1.307e-6
0.572, 1.424e-6
0.576, 1.460e-6
0.580, 1.448e-6
0.584, 1.377e-6
0.588, 1.401e-6
0.592, 1.483e-6
0.596, 1.342e-6
0.600, 1.601e-6
0.604, 1.683e-6
0.608, 1.625e-6
0.612, 1.530e-6
0.616, 1.742e-6
0.620, 1.601e-6
0.624, 1.778e-6
0.628, 1.836e-6
0.632, 1.872e-6
0.636, 2.119e-6
0.640, 2.131e-6
0.644, 2.425e-6
0.648, 2.625e-6
0.652, 2.908e-6
0.656, 3.014e-6
0.660, 3.214e-6
0.664, 3.449e-6
0.668, 3.720e-6
0.672, 3.920e-6
0.676, 4.097e-6
0.680, 4.285e-6
0.684, 4.579e-6
0.688, 4.638e-6
0.692, 5.038e-6
0.696, 5.639e-6
0.700, 6.380e-6
0.704, 7.322e-6
0.708, 8.629e-6
0.712, 1.028e-5
0.716, 1.202e-5
0.720, 1.377e-5
0.724, 1.577e-5
0.728, 1.794e-5
0.732, 2.120e-5
0.736, 2.469e-5
0.740, 2.843e-5
0.744, 3.195e-5
0.748, 3.527e-5
0.752, 3.800e-5
0.756, 4.054e-5
0.760, 4.283e-5
0.764, 4.451e-5
0.768, 4.559e-5
0.772, 4.646e-5
0.776, 4.724e-5
0.780, 4.765e-5
0.784, 4.792e-5
0.788, 4.794e-5
0.792, 4.790e-5
0.796, 4.765e-5
0.800, 4.721e-5
0.804, 4.664e-5
0.808, 4.600e-5
0.812, 4.535e-5
0.816, 4.432e-5
0.820, 4.347e-5
0.824, 4.213e-5
0.828, 4.113e-5
0.832, 3.991e-5
0.836, 3.858e-5
0.840, 3.719e-5
0.844, 3.614e-5
0.848, 3.500e-5
0.852, 3.370e-5
0.856, 3.236e-5
0.860, 3.142e-5
0.864, 3.050e-5
0.868, 2.941e-5
0.872, 2.844e-5
0.876, 2.766e-5
0.880, 2.710e-5
0.884, 2.623e-5
0.888, 2.558e-5
0.892, 2.489e-5
0.896, 2.417e-5
0.900, 2.343e-5
0.904, 2.293e-5
0.908, 2.219e-5
0.912, 2.185e-5
0.916, 2.102e-5
0.920, 2.070e-5
0.924, 2.018e-5
0.928, 1.966e-5
0.932, 1.924e-5
0.936, 1.884e-5
0.940, 1.859e-5
0.944, 1.803e-5
0.948, 1.755e-5
0.952, 1.720e-5
0.956, 1.693e-5
0.960, 1.655e-5
0.964, 1.633e-5
0.968, 1.594e-5
0.972, 1.580e-5
0.976, 1.542e-5
0.980, 1.524e-5
0.984, 1.493e-5
0.988, 1.484e-5
0.992, 1.480e-5
0.996, 1.447e-5
1.000, 1.417e-5
