July 21, 2025   20:19:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.496, 1.848e-6
0.500, 1.801e-6
0.504, 1.789e-6
0.508, 1.860e-6
0.512, 1.754e-6
0.516, 1.730e-6
0.520, 1.872e-6
0.524, 1.789e-6
0.528, 2.001e-6
0.532, 1.813e-6
0.536, 1.754e-6
0.540, 1.566e-6
0.544, 1.836e-6
0.548, 1.730e-6
0.552, 1.895e-6
0.556, 1.754e-6
0.560, 1.778e-6
0.564, 1.801e-6
0.568, 1.660e-6
0.572, 1.919e-6
0.576, 1.813e-6
0.580, 1.931e-6
0.584, 2.025e-6
0.588, 1.989e-6
0.592, 2.048e-6
0.596, 1.966e-6
0.600, 2.213e-6
0.604, 2.190e-6
0.608, 2.401e-6
0.612, 2.248e-6
0.616, 2.484e-6
0.620, 2.778e-6
0.624, 2.861e-6
0.628, 3.061e-6
0.632, 3.473e-6
0.636, 4.203e-6
0.640, 4.673e-6
0.644, 5.156e-6
0.648, 5.804e-6
0.652, 6.475e-6
0.656, 7.134e-6
0.660, 7.711e-6
0.664, 8.287e-6
0.668, 8.782e-6
0.672, 9.241e-6
0.676, 9.865e-6
0.680, 1.042e-5
0.684, 1.135e-5
0.688, 1.236e-5
0.692, 1.366e-5
0.696, 1.492e-5
0.700, 1.641e-5
0.704, 1.782e-5
0.708, 1.914e-5
0.712, 2.098e-5
0.716, 2.276e-5
0.720, 2.502e-5
0.724, 2.768e-5
0.728, 3.044e-5
0.732, 3.380e-5
0.736, 3.719e-5
0.740, 4.058e-5
0.744, 4.374e-5
0.748, 4.636e-5
0.752, 4.838e-5
0.756, 5.025e-5
0.760, 5.194e-5
0.764, 5.333e-5
0.768, 5.409e-5
0.772, 5.461e-5
0.776, 5.525e-5
0.780, 5.563e-5
0.784, 5.563e-5
0.788, 5.540e-5
0.792, 5.521e-5
0.796, 5.488e-5
0.800, 5.414e-5
0.804, 5.337e-5
0.808, 5.264e-5
0.812, 5.170e-5
0.816, 5.041e-5
0.820, 4.929e-5
0.824, 4.779e-5
0.828, 4.656e-5
0.832, 4.499e-5
0.836, 4.327e-5
0.840, 4.183e-5
0.844, 4.034e-5
0.848, 3.893e-5
0.852, 3.722e-5
0.856, 3.577e-5
0.860, 3.442e-5
0.864, 3.314e-5
0.868, 3.167e-5
0.872, 3.062e-5
0.876, 2.957e-5
0.880, 2.859e-5
0.884, 2.771e-5
0.888, 2.675e-5
0.892, 2.600e-5
0.896, 2.540e-5
0.900, 2.447e-5
0.904, 2.374e-5
0.908, 2.304e-5
0.912, 2.257e-5
0.916, 2.187e-5
0.920, 2.115e-5
0.924, 2.072e-5
0.928, 2.038e-5
0.932, 1.978e-5
0.936, 1.918e-5
0.940, 1.885e-5
0.944, 1.836e-5
0.948, 1.803e-5
0.952, 1.752e-5
0.956, 1.726e-5
0.960, 1.695e-5
0.964, 1.640e-5
0.968, 1.626e-5
0.972, 1.608e-5
0.976, 1.576e-5
0.980, 1.548e-5
0.984, 1.527e-5
0.988, 1.503e-5
0.992, 1.488e-5
0.996, 1.462e-5
1.000, 1.442e-5
