July 15, 2025   16:25:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.396, 4.097e-6
0.400, 4.144e-6
0.404, 4.167e-6
0.408, 4.120e-6
0.412, 4.014e-6
0.416, 4.061e-6
0.420, 4.167e-6
0.424, 4.261e-6
0.428, 4.085e-6
0.432, 4.238e-6
0.436, 4.191e-6
0.440, 4.191e-6
0.444, 4.273e-6
0.448, 4.320e-6
0.452, 4.332e-6
0.456, 4.332e-6
0.460, 4.438e-6
0.464, 4.579e-6
0.468, 4.732e-6
0.472, 4.827e-6
0.476, 5.133e-6
0.480, 5.297e-6
0.484, 5.427e-6
0.488, 5.756e-6
0.492, 6.027e-6
0.496, 6.639e-6
0.500, 7.146e-6
0.504, 7.981e-6
0.508, 9.112e-6
0.512, 1.012e-5
0.516, 1.140e-5
0.520, 1.309e-5
0.524, 1.507e-5
0.528, 1.715e-5
0.532, 1.949e-5
0.536, 2.221e-5
0.540, 2.560e-5
0.544, 2.945e-5
0.548, 3.370e-5
0.552, 3.835e-5
0.556, 4.311e-5
0.560, 4.706e-5
0.564, 5.025e-5
0.568, 5.248e-5
0.572, 5.400e-5
0.576, 5.441e-5
0.580, 5.389e-5
0.584, 5.304e-5
0.588, 5.196e-5
0.592, 5.121e-5
0.596, 5.058e-5
0.600, 5.035e-5
0.604, 5.037e-5
0.608, 5.078e-5
0.612, 5.102e-5
0.616, 5.149e-5
0.620, 5.203e-5
0.624, 5.251e-5
0.628, 5.283e-5
0.632, 5.349e-5
0.636, 5.390e-5
0.640, 5.436e-5
0.644, 5.488e-5
0.648, 5.565e-5
0.652, 5.615e-5
0.656, 5.671e-5
0.660, 5.727e-5
0.664, 5.793e-5
0.668, 5.857e-5
0.672, 5.930e-5
0.676, 5.991e-5
0.680, 6.050e-5
0.684, 6.093e-5
0.688, 6.146e-5
0.692, 6.152e-5
0.696, 6.186e-5
0.700, 6.192e-5
0.704, 6.189e-5
0.708, 6.165e-5
0.712, 6.140e-5
0.716, 6.114e-5
0.720, 6.068e-5
0.724, 6.031e-5
0.728, 5.940e-5
0.732, 5.880e-5
0.736, 5.806e-5
0.740, 5.718e-5
0.744, 5.629e-5
0.748, 5.527e-5
0.752, 5.396e-5
0.756, 5.293e-5
0.760, 5.162e-5
0.764, 4.998e-5
0.768, 4.862e-5
0.772, 4.692e-5
0.776, 4.538e-5
0.780, 4.379e-5
0.784, 4.212e-5
0.788, 4.053e-5
0.792, 3.888e-5
0.796, 3.734e-5
0.800, 3.589e-5
0.804, 3.444e-5
0.808, 3.319e-5
0.812, 3.177e-5
0.816, 3.047e-5
0.820, 2.936e-5
0.824, 2.816e-5
0.828, 2.716e-5
0.832, 2.610e-5
0.836, 2.513e-5
0.840, 2.432e-5
0.844, 2.356e-5
0.848, 2.281e-5
0.852, 2.203e-5
0.856, 2.154e-5
0.860, 2.085e-5
0.864, 2.031e-5
0.868, 1.995e-5
0.872, 1.955e-5
0.876, 1.924e-5
0.880, 1.876e-5
0.884, 1.849e-5
0.888, 1.818e-5
0.892, 1.801e-5
0.896, 1.767e-5
0.900, 1.742e-5
0.904, 1.733e-5
0.908, 1.712e-5
0.912, 1.701e-5
0.916, 1.688e-5
0.920, 1.680e-5
0.924, 1.676e-5
0.928, 1.657e-5
0.932, 1.660e-5
0.936, 1.662e-5
0.940, 1.663e-5
0.944, 1.666e-5
0.948, 1.673e-5
0.952, 1.648e-5
0.956, 1.665e-5
0.960, 1.689e-5
0.964, 1.687e-5
0.968, 1.700e-5
0.972, 1.713e-5
0.976, 1.693e-5
0.980, 1.707e-5
0.984, 1.719e-5
0.988, 1.721e-5
0.992, 1.745e-5
0.996, 1.748e-5
1.000, 1.756e-5
