July 15, 2025   16:19:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.340, 6.074e-6
0.344, 5.945e-6
0.348, 5.851e-6
0.352, 6.015e-6
0.356, 5.910e-6
0.360, 5.910e-6
0.364, 5.910e-6
0.368, 5.756e-6
0.372, 5.839e-6
0.376, 5.886e-6
0.380, 5.874e-6
0.384, 5.756e-6
0.388, 5.921e-6
0.392, 5.886e-6
0.396, 5.968e-6
0.400, 5.874e-6
0.404, 6.039e-6
0.408, 5.839e-6
0.412, 5.933e-6
0.416, 5.933e-6
0.420, 5.968e-6
0.424, 6.027e-6
0.428, 6.227e-6
0.432, 6.380e-6
0.436, 6.533e-6
0.440, 6.592e-6
0.444, 6.969e-6
0.448, 7.134e-6
0.452, 7.499e-6
0.456, 7.711e-6
0.460, 8.193e-6
0.464, 8.582e-6
0.468, 9.088e-6
0.472, 9.959e-6
0.476, 1.076e-5
0.480, 1.183e-5
0.484, 1.288e-5
0.488, 1.430e-5
0.492, 1.605e-5
0.496, 1.798e-5
0.500, 2.027e-5
0.504, 2.283e-5
0.508, 2.586e-5
0.512, 2.921e-5
0.516, 3.313e-5
0.520, 3.734e-5
0.524, 4.133e-5
0.528, 4.530e-5
0.532, 4.872e-5
0.536, 5.182e-5
0.540, 5.435e-5
0.544, 5.629e-5
0.548, 5.771e-5
0.552, 5.870e-5
0.556, 5.931e-5
0.560, 5.935e-5
0.564, 5.919e-5
0.568, 5.867e-5
0.572, 5.842e-5
0.576, 5.775e-5
0.580, 5.679e-5
0.584, 5.625e-5
0.588, 5.600e-5
0.592, 5.583e-5
0.596, 5.588e-5
0.600, 5.598e-5
0.604, 5.621e-5
0.608, 5.658e-5
0.612, 5.701e-5
0.616, 5.731e-5
0.620, 5.778e-5
0.624, 5.819e-5
0.628, 5.859e-5
0.632, 5.894e-5
0.636, 5.950e-5
0.640, 5.970e-5
0.644, 5.998e-5
0.648, 6.055e-5
0.652, 6.086e-5
0.656, 6.117e-5
0.660, 6.179e-5
0.664, 6.211e-5
0.668, 6.243e-5
0.672, 6.283e-5
0.676, 6.304e-5
0.680, 6.340e-5
0.684, 6.365e-5
0.688, 6.383e-5
0.692, 6.393e-5
0.696, 6.389e-5
0.700, 6.371e-5
0.704, 6.363e-5
0.708, 6.332e-5
0.712, 6.305e-5
0.716, 6.276e-5
0.720, 6.210e-5
0.724, 6.138e-5
0.728, 6.058e-5
0.732, 5.981e-5
0.736, 5.900e-5
0.740, 5.773e-5
0.744, 5.680e-5
0.748, 5.539e-5
0.752, 5.402e-5
0.756, 5.257e-5
0.760, 5.106e-5
0.764, 4.945e-5
0.768, 4.778e-5
0.772, 4.606e-5
0.776, 4.458e-5
0.780, 4.272e-5
0.784, 4.088e-5
0.788, 3.921e-5
0.792, 3.772e-5
0.796, 3.594e-5
0.800, 3.447e-5
0.804, 3.289e-5
0.808, 3.161e-5
0.812, 3.024e-5
0.816, 2.901e-5
0.820, 2.788e-5
0.824, 2.658e-5
0.828, 2.565e-5
0.832, 2.445e-5
0.836, 2.373e-5
0.840, 2.294e-5
0.844, 2.231e-5
0.848, 2.148e-5
0.852, 2.081e-5
0.856, 2.025e-5
0.860, 1.971e-5
0.864, 1.919e-5
0.868, 1.858e-5
0.872, 1.828e-5
0.876, 1.785e-5
0.880, 1.756e-5
0.884, 1.725e-5
0.888, 1.702e-5
0.892, 1.680e-5
0.896, 1.648e-5
0.900, 1.625e-5
0.904, 1.628e-5
0.908, 1.600e-5
0.912, 1.581e-5
0.916, 1.567e-5
0.920, 1.556e-5
0.924, 1.555e-5
0.928, 1.547e-5
0.932, 1.535e-5
0.936, 1.537e-5
0.940, 1.524e-5
0.944, 1.562e-5
0.948, 1.534e-5
0.952, 1.532e-5
0.956, 1.534e-5
0.960, 1.546e-5
0.964, 1.544e-5
0.968, 1.560e-5
0.972, 1.580e-5
0.976, 1.554e-5
0.980, 1.566e-5
0.984, 1.589e-5
0.988, 1.585e-5
0.992, 1.601e-5
0.996, 1.596e-5
1.000, 1.617e-5
