July 25, 2025   10:31:35
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.316, 2.449e-6
0.320, 2.507e-6
0.324, 2.472e-6
0.328, 2.602e-6
0.332, 2.449e-6
0.336, 2.366e-6
0.340, 2.460e-6
0.344, 2.413e-6
0.348, 2.343e-6
0.352, 2.507e-6
0.356, 2.225e-6
0.360, 2.401e-6
0.364, 2.413e-6
0.368, 2.472e-6
0.372, 2.378e-6
0.376, 2.142e-6
0.380, 2.319e-6
0.384, 2.625e-6
0.388, 2.519e-6
0.392, 2.437e-6
0.396, 2.284e-6
0.400, 2.425e-6
0.404, 2.437e-6
0.408, 2.095e-6
0.412, 2.272e-6
0.416, 2.319e-6
0.420, 2.237e-6
0.424, 2.154e-6
0.428, 2.201e-6
0.432, 2.272e-6
0.436, 2.343e-6
0.440, 2.142e-6
0.444, 1.954e-6
0.448, 2.072e-6
0.452, 1.942e-6
0.456, 2.072e-6
0.460, 2.260e-6
0.464, 2.343e-6
0.468, 2.319e-6
0.472, 2.166e-6
0.476, 2.343e-6
0.480, 2.319e-6
0.484, 2.390e-6
0.488, 2.437e-6
0.492, 2.366e-6
0.496, 2.390e-6
0.500, 2.543e-6
0.504, 2.766e-6
0.508, 2.660e-6
0.512, 3.226e-6
0.516, 2.872e-6
0.520, 3.449e-6
0.524, 3.579e-6
0.528, 3.579e-6
0.532, 3.920e-6
0.536, 4.297e-6
0.540, 4.568e-6
0.544, 5.062e-6
0.548, 5.450e-6
0.552, 5.957e-6
0.556, 6.533e-6
0.560, 7.004e-6
0.564, 7.875e-6
0.568, 8.770e-6
0.572, 9.771e-6
0.576, 1.057e-5
0.580, 1.142e-5
0.584, 1.243e-5
0.588, 1.344e-5
0.592, 1.416e-5
0.596, 1.522e-5
0.600, 1.593e-5
0.604, 1.657e-5
0.608, 1.713e-5
0.612, 1.755e-5
0.616, 1.791e-5
0.620, 1.781e-5
0.624, 1.774e-5
0.628, 1.769e-5
0.632, 1.759e-5
0.636, 1.729e-5
0.640, 1.657e-5
0.644, 1.633e-5
0.648, 1.608e-5
0.652, 1.522e-5
0.656, 1.529e-5
0.660, 1.497e-5
0.664, 1.411e-5
0.668, 1.435e-5
0.672, 1.401e-5
0.676, 1.324e-5
0.680, 1.355e-5
0.684, 1.329e-5
0.688, 1.295e-5
0.692, 1.270e-5
0.696, 1.278e-5
0.700, 1.248e-5
0.704, 1.217e-5
0.708, 1.220e-5
0.712, 1.184e-5
0.716, 1.180e-5
0.720, 1.168e-5
0.724, 1.137e-5
0.728, 1.149e-5
0.732, 1.148e-5
0.736, 1.101e-5
0.740, 1.117e-5
0.744, 1.114e-5
0.748, 1.103e-5
0.752, 1.058e-5
0.756, 1.071e-5
0.760, 1.096e-5
0.764, 1.067e-5
0.768, 1.065e-5
0.772, 1.062e-5
0.776, 1.082e-5
0.780, 1.083e-5
0.784, 1.047e-5
0.788, 1.044e-5
0.792, 1.038e-5
0.796, 1.045e-5
0.800, 1.047e-5
0.804, 1.027e-5
0.808, 1.015e-5
0.812, 9.818e-6
0.816, 9.653e-6
0.820, 9.912e-6
0.824, 9.712e-6
0.828, 9.877e-6
0.832, 9.759e-6
0.836, 9.512e-6
0.840, 9.465e-6
0.844, 9.524e-6
0.848, 9.418e-6
0.852, 9.488e-6
0.856, 9.500e-6
0.860, 9.323e-6
0.864, 8.982e-6
0.868, 9.041e-6
0.872, 8.699e-6
0.876, 8.982e-6
0.880, 8.770e-6
0.884, 8.523e-6
0.888, 8.570e-6
0.892, 8.641e-6
0.896, 8.358e-6
0.900, 8.217e-6
0.904, 8.323e-6
0.908, 8.193e-6
0.912, 8.299e-6
0.916, 8.134e-6
0.920, 8.064e-6
0.924, 8.193e-6
0.928, 8.076e-6
0.932, 7.970e-6
0.936, 8.017e-6
0.940, 7.981e-6
0.944, 7.817e-6
0.948, 7.781e-6
0.952, 7.758e-6
0.956, 7.840e-6
0.960, 7.652e-6
0.964, 7.805e-6
0.968, 7.793e-6
0.972, 7.805e-6
0.976, 7.781e-6
0.980, 7.711e-6
0.984, 7.499e-6
0.988, 7.605e-6
0.992, 7.828e-6
0.996, 7.722e-6
1.000, 7.875e-6
