July 25, 2025   09:55:58
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.376, 1.848e-6
0.380, 2.001e-6
0.384, 1.884e-6
0.388, 1.848e-6
0.392, 1.801e-6
0.396, 1.931e-6
0.400, 1.836e-6
0.404, 1.860e-6
0.408, 1.931e-6
0.412, 1.919e-6
0.416, 1.966e-6
0.420, 1.742e-6
0.424, 1.742e-6
0.428, 1.695e-6
0.432, 1.766e-6
0.436, 1.742e-6
0.440, 1.707e-6
0.444, 1.848e-6
0.448, 1.742e-6
0.452, 1.648e-6
0.456, 1.778e-6
0.460, 1.566e-6
0.464, 1.707e-6
0.468, 1.742e-6
0.472, 1.730e-6
0.476, 1.742e-6
0.480, 1.719e-6
0.484, 1.730e-6
0.488, 1.660e-6
0.492, 1.884e-6
0.496, 1.836e-6
0.500, 1.754e-6
0.504, 1.589e-6
0.508, 1.836e-6
0.512, 1.872e-6
0.516, 1.836e-6
0.520, 1.942e-6
0.524, 2.001e-6
0.528, 2.060e-6
0.532, 2.213e-6
0.536, 2.154e-6
0.540, 2.307e-6
0.544, 2.449e-6
0.548, 2.496e-6
0.552, 2.719e-6
0.556, 2.825e-6
0.560, 3.061e-6
0.564, 3.261e-6
0.568, 3.508e-6
0.572, 3.802e-6
0.576, 4.238e-6
0.580, 4.697e-6
0.584, 5.109e-6
0.588, 5.733e-6
0.592, 6.416e-6
0.596, 7.134e-6
0.600, 7.746e-6
0.604, 8.829e-6
0.608, 9.841e-6
0.612, 1.071e-5
0.616, 1.184e-5
0.620, 1.293e-5
0.624, 1.394e-5
0.628, 1.497e-5
0.632, 1.559e-5
0.636, 1.635e-5
0.640, 1.690e-5
0.644, 1.701e-5
0.648, 1.718e-5
0.652, 1.712e-5
0.656, 1.733e-5
0.660, 1.655e-5
0.664, 1.579e-5
0.668, 1.527e-5
0.672, 1.469e-5
0.676, 1.404e-5
0.680, 1.367e-5
0.684, 1.329e-5
0.688, 1.294e-5
0.692, 1.250e-5
0.696, 1.225e-5
0.700, 1.209e-5
0.704, 1.172e-5
0.708, 1.143e-5
0.712, 1.141e-5
0.716, 1.124e-5
0.720, 1.109e-5
0.724, 1.104e-5
0.728, 1.085e-5
0.732, 1.079e-5
0.736, 1.072e-5
0.740, 1.059e-5
0.744, 1.054e-5
0.748, 1.032e-5
0.752, 1.030e-5
0.756, 1.024e-5
0.760, 1.012e-5
0.764, 1.002e-5
0.768, 9.924e-6
0.772, 9.712e-6
0.776, 9.900e-6
0.780, 9.771e-6
0.784, 9.724e-6
0.788, 9.771e-6
0.792, 9.747e-6
0.796, 9.453e-6
0.800, 9.488e-6
0.804, 9.441e-6
0.808, 9.406e-6
0.812, 9.312e-6
0.816, 9.347e-6
0.820, 9.382e-6
0.824, 8.900e-6
0.828, 9.006e-6
0.832, 9.017e-6
0.836, 8.900e-6
0.840, 8.711e-6
0.844, 8.699e-6
0.848, 8.688e-6
0.852, 8.582e-6
0.856, 8.405e-6
0.860, 8.323e-6
0.864, 8.311e-6
0.868, 8.346e-6
0.872, 8.229e-6
0.876, 7.993e-6
0.880, 8.064e-6
0.884, 8.076e-6
0.888, 7.840e-6
0.892, 7.946e-6
0.896, 7.652e-6
0.900, 7.711e-6
0.904, 7.722e-6
0.908, 7.664e-6
0.912, 7.593e-6
0.916, 7.416e-6
0.920, 7.487e-6
0.924, 7.275e-6
0.928, 7.334e-6
0.932, 7.287e-6
0.936, 7.157e-6
0.940, 7.240e-6
0.944, 7.098e-6
0.948, 7.134e-6
0.952, 7.110e-6
0.956, 7.110e-6
0.960, 7.063e-6
0.964, 7.016e-6
0.968, 6.934e-6
0.972, 6.969e-6
0.976, 6.993e-6
0.980, 6.910e-6
0.984, 7.146e-6
0.988, 7.169e-6
0.992, 7.299e-6
0.996, 7.228e-6
1.000, 7.252e-6
