July 25, 2025   10:00:18
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.848, 8.641e-6
0.852, 8.652e-6
0.856, 8.382e-6
0.860, 8.382e-6
0.864, 8.370e-6
0.868, 8.299e-6
0.872, 8.264e-6
0.876, 8.193e-6
0.880, 8.087e-6
0.884, 8.111e-6
0.888, 7.805e-6
0.892, 7.852e-6
0.896, 7.946e-6
0.900, 7.840e-6
0.904, 7.711e-6
0.908, 7.593e-6
0.912, 7.628e-6
0.916, 7.652e-6
0.920, 7.640e-6
0.924, 7.369e-6
0.928, 7.593e-6
0.932, 7.463e-6
0.936, 7.275e-6
0.940, 7.240e-6
0.944, 7.346e-6
0.948, 7.240e-6
0.952, 7.122e-6
0.956, 7.075e-6
0.960, 7.252e-6
0.964, 6.804e-6
0.968, 6.934e-6
0.972, 6.945e-6
0.976, 7.110e-6
0.980, 7.051e-6
0.984, 7.004e-6
0.988, 6.922e-6
0.992, 7.028e-6
0.996, 7.040e-6
1.000, 7.204e-6
