July 25, 2025   09:45:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.544, 6.945e-7
0.548, 6.239e-7
0.552, 6.475e-7
0.556, 7.534e-7
0.560, 6.239e-7
0.564, 7.652e-7
0.568, 5.415e-7
0.572, 7.534e-7
0.576, 6.710e-7
0.580, 7.887e-7
0.584, 7.416e-7
0.588, 6.710e-7
0.592, 8.358e-7
0.596, 8.123e-7
0.600, 6.592e-7
0.604, 8.240e-7
0.608, 7.181e-7
0.612, 9.182e-7
0.616, 7.181e-7
0.620, 8.358e-7
0.624, 7.063e-7
0.628, 9.064e-7
0.632, 8.947e-7
0.636, 9.182e-7
0.640, 8.711e-7
0.644, 9.771e-7
0.648, 1.059e-6
0.652, 1.201e-6
0.656, 1.154e-6
0.660, 1.189e-6
0.664, 1.213e-6
0.668, 1.448e-6
0.672, 1.672e-6
0.676, 1.954e-6
0.680, 2.166e-6
0.684, 2.825e-6
0.688, 3.520e-6
0.692, 4.509e-6
0.696, 5.639e-6
0.700, 7.016e-6
0.704, 8.064e-6
0.708, 8.605e-6
0.712, 9.041e-6
0.716, 9.406e-6
0.720, 9.877e-6
0.724, 1.094e-5
0.728, 1.202e-5
0.732, 1.360e-5
0.736, 1.444e-5
0.740, 1.471e-5
0.744, 1.446e-5
0.748, 1.396e-5
0.752, 1.337e-5
0.756, 1.278e-5
0.760, 1.215e-5
0.764, 1.162e-5
0.768, 1.136e-5
0.772, 1.108e-5
0.776, 1.104e-5
0.780, 1.076e-5
0.784, 1.067e-5
0.788, 1.057e-5
0.792, 1.037e-5
0.796, 1.042e-5
0.800, 1.030e-5
0.804, 1.021e-5
0.808, 1.008e-5
0.812, 1.003e-5
0.816, 9.971e-6
0.820, 9.841e-6
0.824, 9.512e-6
0.828, 9.618e-6
0.832, 9.535e-6
0.836, 9.524e-6
0.840, 9.488e-6
0.844, 9.512e-6
0.848, 9.359e-6
0.852, 9.111e-6
0.856, 8.982e-6
0.860, 9.100e-6
0.864, 8.958e-6
0.868, 8.888e-6
0.872, 8.841e-6
0.876, 8.723e-6
0.880, 8.605e-6
0.884, 8.523e-6
0.888, 8.452e-6
0.892, 8.464e-6
0.896, 8.382e-6
0.900, 8.193e-6
0.904, 8.111e-6
0.908, 8.111e-6
0.912, 8.076e-6
0.916, 7.864e-6
0.920, 7.993e-6
0.924, 7.875e-6
0.928, 7.758e-6
0.932, 7.746e-6
0.936, 7.746e-6
0.940, 7.581e-6
0.944, 7.569e-6
0.948, 7.605e-6
0.952, 7.511e-6
0.956, 7.428e-6
0.960, 7.346e-6
0.964, 7.299e-6
0.968, 7.146e-6
0.972, 7.204e-6
0.976, 7.193e-6
0.980, 7.263e-6
0.984, 7.322e-6
0.988, 7.169e-6
0.992, 7.240e-6
0.996, 7.169e-6
1.000, 7.369e-6
