July 25, 2025   09:47:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.676, 1.641e-5
0.680, 1.609e-5
0.684, 1.581e-5
0.688, 1.529e-5
0.692, 1.502e-5
0.696, 1.463e-5
0.700, 1.414e-5
0.704, 1.377e-5
0.708, 1.320e-5
0.712, 1.290e-5
0.716, 1.261e-5
0.720, 1.211e-5
0.724, 1.188e-5
0.728, 1.164e-5
0.732, 1.158e-5
0.736, 1.125e-5
0.740, 1.109e-5
0.744, 1.094e-5
0.748, 1.085e-5
0.752, 1.075e-5
0.756, 1.067e-5
0.760, 1.038e-5
0.764, 1.043e-5
0.768, 1.025e-5
0.772, 1.024e-5
0.776, 1.014e-5
0.780, 1.017e-5
0.784, 9.983e-6
0.788, 9.888e-6
0.792, 9.947e-6
0.796, 9.853e-6
0.800, 9.677e-6
0.804, 9.700e-6
0.808, 9.653e-6
0.812, 9.629e-6
0.816, 9.453e-6
0.820, 9.370e-6
0.824, 9.170e-6
0.828, 9.147e-6
0.832, 9.159e-6
0.836, 9.088e-6
0.840, 8.923e-6
0.844, 8.994e-6
0.848, 8.688e-6
0.852, 8.688e-6
0.856, 8.511e-6
0.860, 8.699e-6
0.864, 8.535e-6
0.868, 8.523e-6
0.872, 8.323e-6
0.876, 8.417e-6
0.880, 8.252e-6
0.884, 8.123e-6
0.888, 7.970e-6
0.892, 8.064e-6
0.896, 7.993e-6
0.900, 7.711e-6
0.904, 7.652e-6
0.908, 7.722e-6
0.912, 7.652e-6
0.916, 7.664e-6
0.920, 7.499e-6
0.924, 7.511e-6
0.928, 7.452e-6
0.932, 7.310e-6
0.936, 7.252e-6
0.940, 7.463e-6
0.944, 7.169e-6
0.948, 7.263e-6
0.952, 7.040e-6
0.956, 7.240e-6
0.960, 7.122e-6
0.964, 6.922e-6
0.968, 7.016e-6
0.972, 7.252e-6
0.976, 6.945e-6
0.980, 7.040e-6
0.984, 6.993e-6
0.988, 7.063e-6
0.992, 7.134e-6
0.996, 7.193e-6
1.000, 7.169e-6
