July 25, 2025   09:51:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.888, 7.958e-6
0.892, 7.817e-6
0.896, 7.687e-6
0.900, 7.758e-6
0.904, 7.605e-6
0.908, 7.722e-6
0.912, 7.593e-6
0.916, 7.369e-6
0.920, 7.475e-6
0.924, 7.428e-6
0.928, 7.322e-6
0.932, 7.157e-6
0.936, 7.063e-6
0.940, 7.169e-6
0.944, 7.228e-6
0.948, 7.157e-6
0.952, 7.040e-6
0.956, 7.134e-6
0.960, 7.063e-6
0.964, 6.945e-6
0.968, 6.969e-6
0.972, 6.981e-6
0.976, 7.004e-6
0.980, 6.945e-6
0.984, 7.075e-6
0.988, 7.016e-6
0.992, 7.016e-6
0.996, 7.087e-6
1.000, 6.934e-6
