July 24, 2025   12:00:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.424, 3.461e-6
0.428, 3.649e-6
0.432, 3.920e-6
0.436, 3.932e-6
0.440, 4.014e-6
0.444, 4.273e-6
0.448, 4.732e-6
0.452, 5.027e-6
0.456, 5.380e-6
0.460, 5.933e-6
0.464, 6.663e-6
0.468, 7.240e-6
0.472, 8.076e-6
0.476, 9.229e-6
0.480, 1.051e-5
0.484, 1.176e-5
0.488, 1.369e-5
0.492, 1.572e-5
0.496, 1.782e-5
0.500, 2.058e-5
0.504, 2.288e-5
0.508, 2.551e-5
0.512, 2.823e-5
0.516, 3.058e-5
0.520, 3.260e-5
0.524, 3.427e-5
0.528, 3.554e-5
0.532, 3.649e-5
0.536, 3.699e-5
0.540, 3.726e-5
0.544, 3.702e-5
0.548, 3.655e-5
0.552, 3.603e-5
0.556, 3.561e-5
0.560, 3.507e-5
0.564, 3.450e-5
0.568, 3.401e-5
0.572, 3.364e-5
0.576, 3.327e-5
0.580, 3.303e-5
0.584, 3.258e-5
0.588, 3.237e-5
0.592, 3.216e-5
0.596, 3.171e-5
0.600, 3.144e-5
0.604, 3.095e-5
0.608, 3.047e-5
0.612, 2.999e-5
0.616, 2.944e-5
0.620, 2.895e-5
0.624, 2.842e-5
0.628, 2.796e-5
0.632, 2.742e-5
0.636, 2.699e-5
0.640, 2.655e-5
0.644, 2.599e-5
0.648, 2.562e-5
0.652, 2.531e-5
0.656, 2.500e-5
0.660, 2.467e-5
0.664, 2.432e-5
0.668, 2.420e-5
0.672, 2.404e-5
0.676, 2.359e-5
0.680, 2.352e-5
0.684, 2.334e-5
0.688, 2.310e-5
0.692, 2.292e-5
0.696, 2.261e-5
0.700, 2.237e-5
0.704, 2.205e-5
0.708, 2.172e-5
0.712, 2.150e-5
0.716, 2.115e-5
0.720, 2.066e-5
0.724, 2.046e-5
0.728, 2.007e-5
0.732, 1.972e-5
0.736, 1.914e-5
0.740, 1.875e-5
0.744, 1.827e-5
0.748, 1.773e-5
0.752, 1.746e-5
0.756, 1.694e-5
0.760, 1.643e-5
0.764, 1.607e-5
0.768, 1.560e-5
0.772, 1.517e-5
0.776, 1.480e-5
0.780, 1.454e-5
0.784, 1.407e-5
0.788, 1.377e-5
0.792, 1.343e-5
0.796, 1.314e-5
0.800, 1.277e-5
0.804, 1.260e-5
0.808, 1.228e-5
0.812, 1.202e-5
0.816, 1.178e-5
0.820, 1.149e-5
0.824, 1.121e-5
0.828, 1.100e-5
0.832, 1.095e-5
0.836, 1.065e-5
0.840, 1.071e-5
0.844, 1.041e-5
0.848, 1.038e-5
0.852, 1.004e-5
0.856, 1.016e-5
0.860, 9.959e-6
0.864, 9.877e-6
0.868, 9.830e-6
0.872, 9.712e-6
0.876, 9.700e-6
0.880, 9.641e-6
0.884, 9.606e-6
0.888, 9.288e-6
0.892, 9.359e-6
0.896, 9.312e-6
0.900, 9.312e-6
0.904, 9.394e-6
0.908, 9.312e-6
0.912, 9.406e-6
0.916, 9.335e-6
0.920, 9.217e-6
0.924, 9.359e-6
0.928, 9.347e-6
0.932, 9.441e-6
0.936, 9.394e-6
0.940, 9.453e-6
0.944, 9.406e-6
0.948, 9.429e-6
0.952, 9.418e-6
0.956, 9.488e-6
0.960, 9.453e-6
0.964, 9.418e-6
0.968, 9.559e-6
0.972, 9.465e-6
0.976, 9.547e-6
0.980, 9.547e-6
0.984, 9.406e-6
0.988, 9.512e-6
0.992, 9.512e-6
0.996, 9.406e-6
1.000, 9.382e-6
