July 24, 2025   11:47:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.544, 4.231e-5
0.548, 4.168e-5
0.552, 4.103e-5
0.556, 4.027e-5
0.560, 3.985e-5
0.564, 3.931e-5
0.568, 3.882e-5
0.572, 3.880e-5
0.576, 3.842e-5
0.580, 3.827e-5
0.584, 3.818e-5
0.588, 3.786e-5
0.592, 3.752e-5
0.596, 3.714e-5
0.600, 3.694e-5
0.604, 3.636e-5
0.608, 3.582e-5
0.612, 3.527e-5
0.616, 3.448e-5
0.620, 3.379e-5
0.624, 3.326e-5
0.628, 3.268e-5
0.632, 3.200e-5
0.636, 3.160e-5
0.640, 3.094e-5
0.644, 3.032e-5
0.648, 2.990e-5
0.652, 2.957e-5
0.656, 2.902e-5
0.660, 2.866e-5
0.664, 2.828e-5
0.668, 2.790e-5
0.672, 2.766e-5
0.676, 2.721e-5
0.680, 2.695e-5
0.684, 2.668e-5
0.688, 2.646e-5
0.692, 2.604e-5
0.696, 2.551e-5
0.700, 2.543e-5
0.704, 2.494e-5
0.708, 2.450e-5
0.712, 2.412e-5
0.716, 2.373e-5
0.720, 2.313e-5
0.724, 2.263e-5
0.728, 2.215e-5
0.732, 2.157e-5
0.736, 2.112e-5
0.740, 2.060e-5
0.744, 2.011e-5
0.748, 1.959e-5
0.752, 1.918e-5
0.756, 1.846e-5
0.760, 1.800e-5
0.764, 1.765e-5
0.768, 1.708e-5
0.772, 1.646e-5
0.776, 1.632e-5
0.780, 1.576e-5
0.784, 1.539e-5
0.788, 1.508e-5
0.792, 1.459e-5
0.796, 1.423e-5
0.800, 1.403e-5
0.804, 1.366e-5
0.808, 1.337e-5
0.812, 1.316e-5
0.816, 1.291e-5
0.820, 1.267e-5
0.824, 1.233e-5
0.828, 1.205e-5
0.832, 1.192e-5
0.836, 1.164e-5
0.840, 1.162e-5
0.844, 1.137e-5
0.848, 1.123e-5
0.852, 1.114e-5
0.856, 1.091e-5
0.860, 1.083e-5
0.864, 1.079e-5
0.868, 1.057e-5
0.872, 1.044e-5
0.876, 1.052e-5
0.880, 1.039e-5
0.884, 1.037e-5
0.888, 1.030e-5
0.892, 1.025e-5
0.896, 1.022e-5
0.900, 1.019e-5
0.904, 1.018e-5
0.908, 1.016e-5
0.912, 1.027e-5
0.916, 1.018e-5
0.920, 1.010e-5
0.924, 1.014e-5
0.928, 1.021e-5
0.932, 1.015e-5
0.936, 1.018e-5
0.940, 1.018e-5
0.944, 1.030e-5
0.948, 1.032e-5
0.952, 1.017e-5
0.956, 1.030e-5
0.960, 1.038e-5
0.964, 1.030e-5
0.968, 1.042e-5
0.972, 1.028e-5
0.976, 1.037e-5
0.980, 1.037e-5
0.984, 1.032e-5
0.988, 1.034e-5
0.992, 1.024e-5
0.996, 1.022e-5
1.000, 1.028e-5
