July 12, 2025   22:15:51
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.468, 1.118e-6
0.472, 1.036e-6
0.476, 1.201e-6
0.480, 1.213e-6
0.484, 1.024e-6
0.488, 1.095e-6
0.492, 1.201e-6
0.496, 1.189e-6
0.500, 1.165e-6
0.504, 1.059e-6
0.508, 1.213e-6
0.512, 1.012e-6
0.516, 1.036e-6
0.520, 1.236e-6
0.524, 1.165e-6
0.528, 1.118e-6
0.532, 1.095e-6
0.536, 1.048e-6
0.540, 1.118e-6
0.544, 1.107e-6
0.548, 1.154e-6
0.552, 1.107e-6
0.556, 1.154e-6
0.560, 1.177e-6
0.564, 1.130e-6
0.568, 1.107e-6
0.572, 1.201e-6
0.576, 1.271e-6
0.580, 1.271e-6
0.584, 1.154e-6
0.588, 1.401e-6
0.592, 1.283e-6
0.596, 1.389e-6
0.600, 1.342e-6
0.604, 1.436e-6
0.608, 1.672e-6
0.612, 1.672e-6
0.616, 1.931e-6
0.620, 2.343e-6
0.624, 3.049e-6
0.628, 4.250e-6
0.632, 5.651e-6
0.636, 8.076e-6
0.640, 1.134e-5
0.644, 1.517e-5
0.648, 2.005e-5
0.652, 2.502e-5
0.656, 3.070e-5
0.660, 3.626e-5
0.664, 4.126e-5
0.668, 4.566e-5
0.672, 4.922e-5
0.676, 5.187e-5
0.680, 5.368e-5
0.684, 5.448e-5
0.688, 5.446e-5
0.692, 5.388e-5
0.696, 5.288e-5
0.700, 5.170e-5
0.704, 5.064e-5
0.708, 4.956e-5
0.712, 4.922e-5
0.716, 4.896e-5
0.720, 4.916e-5
0.724, 4.969e-5
0.728, 5.045e-5
0.732, 5.160e-5
0.736, 5.290e-5
0.740, 5.422e-5
0.744, 5.568e-5
0.748, 5.729e-5
0.752, 5.911e-5
0.756, 6.073e-5
0.760, 6.249e-5
0.764, 6.435e-5
0.768, 6.623e-5
0.772, 6.798e-5
0.776, 7.004e-5
0.780, 7.195e-5
0.784, 7.370e-5
0.788, 7.547e-5
0.792, 7.697e-5
0.796, 7.815e-5
0.800, 7.920e-5
0.804, 7.970e-5
0.808, 7.987e-5
0.812, 7.940e-5
0.816, 7.864e-5
0.820, 7.744e-5
0.824, 7.553e-5
0.828, 7.368e-5
0.832, 7.137e-5
0.836, 6.918e-5
0.840, 6.684e-5
0.844, 6.420e-5
0.848, 6.191e-5
0.852, 5.922e-5
0.856, 5.666e-5
0.860, 5.421e-5
0.864, 5.168e-5
0.868, 4.931e-5
0.872, 4.712e-5
0.876, 4.489e-5
0.880, 4.285e-5
0.884, 4.085e-5
0.888, 3.875e-5
0.892, 3.711e-5
0.896, 3.523e-5
0.900, 3.348e-5
0.904, 3.198e-5
0.908, 3.058e-5
0.912, 2.927e-5
0.916, 2.788e-5
0.920, 2.662e-5
0.924, 2.564e-5
0.928, 2.439e-5
0.932, 2.334e-5
0.936, 2.250e-5
0.940, 2.158e-5
0.944, 2.064e-5
0.948, 1.995e-5
0.952, 1.913e-5
0.956, 1.852e-5
0.960, 1.793e-5
0.964, 1.732e-5
0.968, 1.680e-5
0.972, 1.635e-5
0.976, 1.593e-5
0.980, 1.557e-5
0.984, 1.501e-5
0.988, 1.487e-5
0.992, 1.447e-5
0.996, 1.407e-5
1.000, 1.383e-5
