July 12, 2025   22:02:50
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.288, 3.920e-6
0.292, 3.791e-6
0.296, 3.661e-6
0.300, 3.767e-6
0.304, 3.685e-6
0.308, 3.673e-6
0.312, 3.520e-6
0.316, 3.579e-6
0.320, 3.520e-6
0.324, 3.473e-6
0.328, 3.555e-6
0.332, 3.590e-6
0.336, 3.602e-6
0.340, 3.508e-6
0.344, 3.437e-6
0.348, 3.508e-6
0.352, 3.555e-6
0.356, 3.261e-6
0.360, 3.390e-6
0.364, 3.567e-6
0.368, 3.437e-6
0.372, 3.343e-6
0.376, 3.331e-6
0.380, 3.437e-6
0.384, 3.461e-6
0.388, 3.296e-6
0.392, 3.390e-6
0.396, 3.402e-6
0.400, 3.437e-6
0.404, 3.226e-6
0.408, 3.343e-6
0.412, 3.261e-6
0.416, 3.155e-6
0.420, 3.331e-6
0.424, 3.284e-6
0.428, 3.190e-6
0.432, 3.120e-6
0.436, 3.308e-6
0.440, 3.214e-6
0.444, 3.214e-6
0.448, 3.167e-6
0.452, 3.014e-6
0.456, 3.037e-6
0.460, 3.002e-6
0.464, 3.131e-6
0.468, 3.072e-6
0.472, 3.037e-6
0.476, 3.072e-6
0.480, 3.120e-6
0.484, 3.002e-6
0.488, 2.955e-6
0.492, 3.014e-6
0.496, 2.967e-6
0.500, 2.990e-6
0.504, 2.967e-6
0.508, 3.037e-6
0.512, 3.061e-6
0.516, 2.967e-6
0.520, 2.919e-6
0.524, 3.037e-6
0.528, 3.143e-6
0.532, 3.131e-6
0.536, 3.178e-6
0.540, 3.190e-6
0.544, 3.014e-6
0.548, 3.261e-6
0.552, 3.261e-6
0.556, 3.449e-6
0.560, 3.437e-6
0.564, 3.708e-6
0.568, 3.755e-6
0.572, 4.156e-6
0.576, 4.379e-6
0.580, 4.638e-6
0.584, 5.262e-6
0.588, 5.839e-6
0.592, 6.498e-6
0.596, 7.287e-6
0.600, 8.382e-6
0.604, 9.959e-6
0.608, 1.174e-5
0.612, 1.400e-5
0.616, 1.686e-5
0.620, 2.041e-5
0.624, 2.471e-5
0.628, 3.001e-5
0.632, 3.609e-5
0.636, 4.312e-5
0.640, 4.992e-5
0.644, 5.659e-5
0.648, 6.285e-5
0.652, 6.827e-5
0.656, 7.257e-5
0.660, 7.581e-5
0.664, 7.765e-5
0.668, 7.841e-5
0.672, 7.802e-5
0.676, 7.658e-5
0.680, 7.465e-5
0.684, 7.223e-5
0.688, 6.987e-5
0.692, 6.757e-5
0.696, 6.590e-5
0.700, 6.486e-5
0.704, 6.399e-5
0.708, 6.357e-5
0.712, 6.345e-5
0.716, 6.391e-5
0.720, 6.451e-5
0.724, 6.556e-5
0.728, 6.682e-5
0.732, 6.860e-5
0.736, 7.034e-5
0.740, 7.249e-5
0.744, 7.460e-5
0.748, 7.717e-5
0.752, 7.963e-5
0.756, 8.209e-5
0.760, 8.469e-5
0.764, 8.734e-5
0.768, 8.998e-5
0.772, 9.254e-5
0.776, 9.549e-5
0.780, 9.820e-5
0.784, 1.007e-4
0.788, 1.032e-4
0.792, 1.053e-4
0.796, 1.074e-4
0.800, 1.091e-4
0.804, 1.101e-4
0.808, 1.108e-4
0.812, 1.106e-4
0.816, 1.101e-4
0.820, 1.085e-4
0.824, 1.060e-4
0.828, 1.031e-4
0.832, 9.987e-5
0.836, 9.632e-5
0.840, 9.247e-5
0.844, 8.880e-5
0.848, 8.473e-5
0.852, 8.077e-5
0.856, 7.697e-5
0.860, 7.302e-5
0.864, 6.965e-5
0.868, 6.583e-5
0.872, 6.252e-5
0.876, 5.926e-5
0.880, 5.602e-5
0.884, 5.306e-5
0.888, 5.021e-5
0.892, 4.736e-5
0.896, 4.491e-5
0.900, 4.254e-5
0.904, 4.015e-5
0.908, 3.822e-5
0.912, 3.636e-5
0.916, 3.453e-5
0.920, 3.274e-5
0.924, 3.151e-5
0.928, 2.978e-5
0.932, 2.841e-5
0.936, 2.712e-5
0.940, 2.595e-5
0.944, 2.483e-5
0.948, 2.378e-5
0.952, 2.280e-5
0.956, 2.212e-5
0.960, 2.122e-5
0.964, 2.038e-5
0.968, 1.967e-5
0.972, 1.915e-5
0.976, 1.859e-5
0.980, 1.793e-5
0.984, 1.749e-5
0.988, 1.701e-5
0.992, 1.656e-5
0.996, 1.603e-5
1.000, 1.564e-5
