July 24, 2025   13:04:19
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.284, 3.555e-6
0.288, 3.473e-6
0.292, 3.320e-6
0.296, 3.379e-6
0.300, 3.273e-6
0.304, 3.449e-6
0.308, 3.261e-6
0.312, 3.167e-6
0.316, 3.449e-6
0.320, 3.273e-6
0.324, 3.178e-6
0.328, 3.190e-6
0.332, 3.249e-6
0.336, 3.084e-6
0.340, 3.202e-6
0.344, 3.120e-6
0.348, 3.273e-6
0.352, 3.226e-6
0.356, 3.190e-6
0.360, 3.108e-6
0.364, 3.120e-6
0.368, 3.084e-6
0.372, 3.061e-6
0.376, 3.120e-6
0.380, 3.072e-6
0.384, 3.037e-6
0.388, 3.037e-6
0.392, 3.120e-6
0.396, 3.167e-6
0.400, 3.214e-6
0.404, 3.167e-6
0.408, 3.002e-6
0.412, 3.108e-6
0.416, 2.837e-6
0.420, 2.884e-6
0.424, 2.967e-6
0.428, 2.967e-6
0.432, 2.872e-6
0.436, 2.872e-6
0.440, 2.837e-6
0.444, 2.825e-6
0.448, 2.896e-6
0.452, 2.825e-6
0.456, 2.849e-6
0.460, 2.908e-6
0.464, 2.837e-6
0.468, 2.849e-6
0.472, 2.943e-6
0.476, 2.837e-6
0.480, 2.790e-6
0.484, 2.884e-6
0.488, 2.955e-6
0.492, 2.872e-6
0.496, 2.861e-6
0.500, 2.931e-6
0.504, 2.802e-6
0.508, 2.908e-6
0.512, 2.978e-6
0.516, 2.872e-6
0.520, 3.072e-6
0.524, 3.084e-6
0.528, 3.155e-6
0.532, 3.320e-6
0.536, 3.237e-6
0.540, 3.555e-6
0.544, 3.626e-6
0.548, 3.861e-6
0.552, 4.050e-6
0.556, 4.285e-6
0.560, 4.603e-6
0.564, 4.980e-6
0.568, 5.474e-6
0.572, 6.216e-6
0.576, 6.875e-6
0.580, 7.722e-6
0.584, 8.782e-6
0.588, 1.002e-5
0.592, 1.168e-5
0.596, 1.360e-5
0.600, 1.594e-5
0.604, 1.848e-5
0.608, 2.125e-5
0.612, 2.398e-5
0.616, 2.704e-5
0.620, 2.970e-5
0.624, 3.217e-5
0.628, 3.416e-5
0.632, 3.577e-5
0.636, 3.686e-5
0.640, 3.746e-5
0.644, 3.796e-5
0.648, 3.818e-5
0.652, 3.808e-5
0.656, 3.774e-5
0.660, 3.726e-5
0.664, 3.628e-5
0.668, 3.560e-5
0.672, 3.499e-5
0.676, 3.424e-5
0.680, 3.368e-5
0.684, 3.337e-5
0.688, 3.296e-5
0.692, 3.255e-5
0.696, 3.207e-5
0.700, 3.178e-5
0.704, 3.137e-5
0.708, 3.103e-5
0.712, 3.052e-5
0.716, 2.997e-5
0.720, 2.951e-5
0.724, 2.891e-5
0.728, 2.968e-5
0.732, 2.806e-5
0.736, 2.758e-5
0.740, 2.724e-5
0.744, 2.688e-5
0.748, 2.651e-5
0.752, 2.610e-5
0.756, 2.593e-5
0.760, 2.565e-5
0.764, 2.533e-5
0.768, 2.529e-5
0.772, 2.487e-5
0.776, 2.492e-5
0.780, 2.478e-5
0.784, 2.449e-5
0.788, 2.421e-5
0.792, 2.418e-5
0.796, 2.394e-5
0.800, 2.376e-5
0.804, 2.340e-5
0.808, 2.306e-5
0.812, 2.294e-5
0.816, 2.248e-5
0.820, 2.217e-5
0.824, 2.163e-5
0.828, 2.131e-5
0.832, 2.091e-5
0.836, 2.040e-5
0.840, 1.991e-5
0.844, 1.929e-5
0.848, 1.901e-5
0.852, 1.836e-5
0.856, 1.798e-5
0.860, 1.755e-5
0.864, 1.694e-5
0.868, 1.661e-5
0.872, 1.620e-5
0.876, 1.582e-5
0.880, 1.549e-5
0.884, 1.515e-5
0.888, 1.466e-5
0.892, 1.440e-5
0.896, 1.406e-5
0.900, 1.360e-5
0.904, 1.355e-5
0.908, 1.327e-5
0.912, 1.301e-5
0.916, 1.277e-5
0.920, 1.249e-5
0.924, 1.250e-5
0.928, 1.223e-5
0.932, 1.208e-5
0.936, 1.195e-5
0.940, 1.167e-5
0.944, 1.168e-5
0.948, 1.157e-5
0.952, 1.143e-5
0.956, 1.148e-5
0.960, 1.117e-5
0.964, 1.123e-5
0.968, 1.123e-5
0.972, 1.115e-5
0.976, 1.107e-5
0.980, 1.108e-5
0.984, 1.096e-5
0.988, 1.130e-5
0.992, 1.120e-5
0.996, 1.130e-5
1.000, 1.117e-5
