July 24, 2025   13:08:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.584, 2.278e-5
0.588, 2.565e-5
0.592, 2.862e-5
0.596, 3.117e-5
0.600, 3.375e-5
0.604, 3.568e-5
0.608, 3.693e-5
0.612, 3.785e-5
0.616, 3.848e-5
0.620, 3.869e-5
0.624, 3.864e-5
0.628, 3.831e-5
0.632, 3.765e-5
0.636, 3.705e-5
0.640, 3.607e-5
0.644, 3.540e-5
0.648, 3.461e-5
0.652, 3.415e-5
0.656, 3.361e-5
0.660, 3.322e-5
0.664, 3.269e-5
0.668, 3.243e-5
0.672, 3.211e-5
0.676, 3.158e-5
0.680, 3.125e-5
0.684, 3.080e-5
0.688, 3.024e-5
0.692, 2.982e-5
0.696, 2.923e-5
0.700, 2.882e-5
0.704, 2.836e-5
0.708, 2.772e-5
0.712, 2.744e-5
0.716, 2.709e-5
0.720, 2.675e-5
0.724, 2.649e-5
0.728, 2.616e-5
0.732, 2.585e-5
0.736, 2.555e-5
0.740, 2.543e-5
0.744, 2.522e-5
0.748, 2.510e-5
0.752, 2.514e-5
0.756, 2.485e-5
0.760, 2.452e-5
0.764, 2.446e-5
0.768, 2.433e-5
0.772, 2.401e-5
0.776, 2.384e-5
0.780, 2.363e-5
0.784, 2.308e-5
0.788, 2.284e-5
0.792, 2.234e-5
0.796, 2.199e-5
0.800, 2.154e-5
0.804, 2.100e-5
0.808, 2.061e-5
0.812, 2.020e-5
0.816, 1.953e-5
0.820, 1.900e-5
0.824, 1.836e-5
0.828, 1.803e-5
0.832, 1.741e-5
0.836, 1.681e-5
0.840, 1.645e-5
0.844, 1.603e-5
0.848, 1.548e-5
0.852, 1.508e-5
0.856, 1.463e-5
0.860, 1.437e-5
0.864, 1.404e-5
0.868, 1.373e-5
0.872, 1.351e-5
0.876, 1.323e-5
0.880, 1.303e-5
0.884, 1.285e-5
0.888, 1.258e-5
0.892, 1.250e-5
0.896, 1.228e-5
0.900, 1.208e-5
0.904, 1.195e-5
0.908, 1.188e-5
0.912, 1.174e-5
0.916, 1.168e-5
0.920, 1.145e-5
0.924, 1.138e-5
0.928, 1.154e-5
0.932, 1.149e-5
0.936, 1.152e-5
0.940, 1.138e-5
0.944, 1.151e-5
0.948, 1.152e-5
0.952, 1.138e-5
0.956, 1.150e-5
0.960, 1.168e-5
0.964, 1.170e-5
0.968, 1.168e-5
0.972, 1.175e-5
0.976, 1.178e-5
0.980, 1.187e-5
0.984, 1.190e-5
0.988, 1.187e-5
0.992, 1.201e-5
0.996, 1.191e-5
1.000, 1.198e-5
