July 24, 2025   13:15:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.528, 6.015e-6
0.532, 6.686e-6
0.536, 7.546e-6
0.540, 8.429e-6
0.544, 9.382e-6
0.548, 1.077e-5
0.552, 1.235e-5
0.556, 1.444e-5
0.560, 1.666e-5
0.564, 1.936e-5
0.568, 2.190e-5
0.572, 2.498e-5
0.576, 2.798e-5
0.580, 3.069e-5
0.584, 3.330e-5
0.588, 3.527e-5
0.592, 3.659e-5
0.596, 3.741e-5
0.600, 3.772e-5
0.604, 3.778e-5
0.608, 3.755e-5
0.612, 3.699e-5
0.616, 3.620e-5
0.620, 3.530e-5
0.624, 3.448e-5
0.628, 3.363e-5
0.632, 3.313e-5
0.636, 3.251e-5
0.640, 3.202e-5
0.644, 3.149e-5
0.648, 3.110e-5
0.652, 3.068e-5
0.656, 3.022e-5
0.660, 2.991e-5
0.664, 2.929e-5
0.668, 2.895e-5
0.672, 2.842e-5
0.676, 2.785e-5
0.680, 2.735e-5
0.684, 2.700e-5
0.688, 2.662e-5
0.692, 2.613e-5
0.696, 2.575e-5
0.700, 2.553e-5
0.704, 2.531e-5
0.708, 2.517e-5
0.712, 2.483e-5
0.716, 2.477e-5
0.720, 2.450e-5
0.724, 2.439e-5
0.728, 2.425e-5
0.732, 2.421e-5
0.736, 2.407e-5
0.740, 2.372e-5
0.744, 2.363e-5
0.748, 2.336e-5
0.752, 2.311e-5
0.756, 2.281e-5
0.760, 2.232e-5
0.764, 2.208e-5
0.768, 2.161e-5
0.772, 2.125e-5
0.776, 2.068e-5
0.780, 2.044e-5
0.784, 1.977e-5
0.788, 1.929e-5
0.792, 1.874e-5
0.796, 1.840e-5
0.800, 1.779e-5
0.804, 1.719e-5
0.808, 1.669e-5
0.812, 1.622e-5
0.816, 1.586e-5
0.820, 1.536e-5
0.824, 1.495e-5
0.828, 1.468e-5
0.832, 1.427e-5
0.836, 1.386e-5
0.840, 1.349e-5
0.844, 1.337e-5
0.848, 1.308e-5
0.852, 1.280e-5
0.856, 1.262e-5
0.860, 1.230e-5
0.864, 1.224e-5
0.868, 1.198e-5
0.872, 1.180e-5
0.876, 1.174e-5
0.880, 1.160e-5
0.884, 1.155e-5
0.888, 1.132e-5
0.892, 1.142e-5
0.896, 1.137e-5
0.900, 1.120e-5
0.904, 1.123e-5
0.908, 1.129e-5
0.912, 1.120e-5
0.916, 1.127e-5
0.920, 1.136e-5
0.924, 1.136e-5
0.928, 1.144e-5
0.932, 1.129e-5
0.936, 1.140e-5
0.940, 1.140e-5
0.944, 1.144e-5
0.948, 1.161e-5
0.952, 1.134e-5
0.956, 1.156e-5
0.960, 1.157e-5
0.964, 1.171e-5
0.968, 1.160e-5
0.972, 1.181e-5
0.976, 1.164e-5
0.980, 1.167e-5
0.984, 1.154e-5
0.988, 1.162e-5
0.992, 1.163e-5
0.996, 1.155e-5
1.000, 1.169e-5
