July 24, 2025   13:02:10
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.720, 3.002e-5
0.724, 2.952e-5
0.728, 2.908e-5
0.732, 2.863e-5
0.736, 2.811e-5
0.740, 2.763e-5
0.744, 2.724e-5
0.748, 2.689e-5
0.752, 2.649e-5
0.756, 2.612e-5
0.760, 2.582e-5
0.764, 2.555e-5
0.768, 2.533e-5
0.772, 2.496e-5
0.776, 2.503e-5
0.780, 2.479e-5
0.784, 2.480e-5
0.788, 2.452e-5
0.792, 2.429e-5
0.796, 2.413e-5
0.800, 2.387e-5
0.804, 2.385e-5
0.808, 2.352e-5
0.812, 2.340e-5
0.816, 2.297e-5
0.820, 2.287e-5
0.824, 2.224e-5
0.828, 2.223e-5
0.832, 2.163e-5
0.836, 2.132e-5
0.840, 2.087e-5
0.844, 2.041e-5
0.848, 2.021e-5
0.852, 1.972e-5
0.856, 1.905e-5
0.860, 1.884e-5
0.864, 1.836e-5
0.868, 1.793e-5
0.872, 1.749e-5
0.876, 1.707e-5
0.880, 1.645e-5
0.884, 1.615e-5
0.888, 1.563e-5
0.892, 1.541e-5
0.896, 1.501e-5
0.900, 1.459e-5
0.904, 1.442e-5
0.908, 1.407e-5
0.912, 1.378e-5
0.916, 1.358e-5
0.920, 1.317e-5
0.924, 1.304e-5
0.928, 1.284e-5
0.932, 1.262e-5
0.936, 1.241e-5
0.940, 1.224e-5
0.944, 1.217e-5
0.948, 1.191e-5
0.952, 1.176e-5
0.956, 1.155e-5
0.960, 1.160e-5
0.964, 1.145e-5
0.968, 1.148e-5
0.972, 1.129e-5
0.976, 1.123e-5
0.980, 1.130e-5
0.984, 1.112e-5
0.988, 1.121e-5
0.992, 1.110e-5
0.996, 1.118e-5
1.000, 1.103e-5
