July 24, 2025   13:06:29
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.600, 2.549e-5
0.604, 2.838e-5
0.608, 3.117e-5
0.612, 3.340e-5
0.616, 3.523e-5
0.620, 3.678e-5
0.624, 3.761e-5
0.628, 3.808e-5
0.632, 3.833e-5
0.636, 3.845e-5
0.640, 3.818e-5
0.644, 3.768e-5
0.648, 3.703e-5
0.652, 3.635e-5
0.656, 3.556e-5
0.660, 3.479e-5
0.664, 3.432e-5
0.668, 3.390e-5
0.672, 3.348e-5
0.676, 3.299e-5
0.680, 3.266e-5
0.684, 3.220e-5
0.688, 3.194e-5
0.692, 3.153e-5
0.696, 3.082e-5
0.700, 3.041e-5
0.704, 3.003e-5
0.708, 2.958e-5
0.712, 2.905e-5
0.716, 2.858e-5
0.720, 2.812e-5
0.724, 2.762e-5
0.728, 2.715e-5
0.732, 2.682e-5
0.736, 2.651e-5
0.740, 2.635e-5
0.744, 2.605e-5
0.748, 2.580e-5
0.752, 2.552e-5
0.756, 2.533e-5
0.760, 2.494e-5
0.764, 2.486e-5
0.768, 2.483e-5
0.772, 2.463e-5
0.776, 2.458e-5
0.780, 2.444e-5
0.784, 2.409e-5
0.788, 2.390e-5
0.792, 2.365e-5
0.796, 2.343e-5
0.800, 2.324e-5
0.804, 2.287e-5
0.808, 2.258e-5
0.812, 2.221e-5
0.816, 2.171e-5
0.820, 2.126e-5
0.824, 2.077e-5
0.828, 2.034e-5
0.832, 1.981e-5
0.836, 1.940e-5
0.840, 1.904e-5
0.844, 1.836e-5
0.848, 1.788e-5
0.852, 1.743e-5
0.856, 1.694e-5
0.860, 1.656e-5
0.864, 1.615e-5
0.868, 1.572e-5
0.872, 1.522e-5
0.876, 1.496e-5
0.880, 1.460e-5
0.884, 1.428e-5
0.888, 1.378e-5
0.892, 1.362e-5
0.896, 1.338e-5
0.900, 1.309e-5
0.904, 1.307e-5
0.908, 1.282e-5
0.912, 1.260e-5
0.916, 1.228e-5
0.920, 1.218e-5
0.924, 1.224e-5
0.928, 1.205e-5
0.932, 1.167e-5
0.936, 1.151e-5
0.940, 1.167e-5
0.944, 1.152e-5
0.948, 1.141e-5
0.952, 1.141e-5
0.956, 1.141e-5
0.960, 1.124e-5
0.964, 1.118e-5
0.968, 1.121e-5
0.972, 1.128e-5
0.976, 1.123e-5
0.980, 1.137e-5
0.984, 1.138e-5
0.988, 1.145e-5
0.992, 1.152e-5
0.996, 1.150e-5
1.000, 1.165e-5
