July 25, 2025   12:12:58
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.836, 1.276e-5
0.840, 1.258e-5
0.844, 1.260e-5
0.848, 1.218e-5
0.852, 1.213e-5
0.856, 1.185e-5
0.860, 1.169e-5
0.864, 1.163e-5
0.868, 1.144e-5
0.872, 1.156e-5
0.876, 1.138e-5
0.880, 1.143e-5
0.884, 1.117e-5
0.888, 1.125e-5
0.892, 1.129e-5
0.896, 1.125e-5
0.900, 1.108e-5
0.904, 1.117e-5
0.908, 1.116e-5
0.912, 1.145e-5
0.916, 1.138e-5
0.920, 1.161e-5
0.924, 1.176e-5
0.928, 1.167e-5
0.932, 1.160e-5
0.936, 1.185e-5
0.940, 1.178e-5
0.944, 1.187e-5
0.948, 1.215e-5
0.952, 1.209e-5
0.956, 1.221e-5
0.960, 1.234e-5
0.964, 1.245e-5
0.968, 1.255e-5
0.972, 1.234e-5
0.976, 1.245e-5
0.980, 1.260e-5
0.984, 1.274e-5
0.988, 1.269e-5
0.992, 1.283e-5
0.996, 1.283e-5
1.000, 1.278e-5
