July 15, 2025   15:33:10
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.528, 5.721e-6
0.532, 6.498e-6
0.536, 7.393e-6
0.540, 8.558e-6
0.544, 9.688e-6
0.548, 1.123e-5
0.552, 1.317e-5
0.556, 1.510e-5
0.560, 1.754e-5
0.564, 2.019e-5
0.568, 2.330e-5
0.572, 2.710e-5
0.576, 3.127e-5
0.580, 3.513e-5
0.584, 3.878e-5
0.588, 4.250e-5
0.592, 4.599e-5
0.596, 4.890e-5
0.600, 5.060e-5
0.604, 5.176e-5
0.608, 5.190e-5
0.612, 5.036e-5
0.616, 4.895e-5
0.620, 4.888e-5
0.624, 4.923e-5
0.628, 4.948e-5
0.632, 4.965e-5
0.636, 5.022e-5
0.640, 5.141e-5
0.644, 5.115e-5
0.648, 5.221e-5
0.652, 5.356e-5
0.656, 5.402e-5
0.660, 5.463e-5
0.664, 5.533e-5
0.668, 5.634e-5
0.672, 5.702e-5
0.676, 5.759e-5
0.680, 5.845e-5
0.684, 5.895e-5
0.688, 5.953e-5
0.692, 6.001e-5
0.696, 6.037e-5
0.700, 6.066e-5
0.704, 6.108e-5
0.708, 6.137e-5
0.712, 6.134e-5
0.716, 6.154e-5
0.720, 6.118e-5
0.724, 6.093e-5
0.728, 6.054e-5
0.732, 6.007e-5
0.736, 5.954e-5
0.740, 5.874e-5
0.744, 5.806e-5
0.748, 5.715e-5
0.752, 5.605e-5
0.756, 5.468e-5
0.760, 5.366e-5
0.764, 5.240e-5
0.768, 5.093e-5
0.772, 4.955e-5
0.776, 4.802e-5
0.780, 4.656e-5
0.784, 4.477e-5
0.788, 4.453e-5
0.792, 4.489e-5
0.796, 4.412e-5
0.800, 4.353e-5
0.804, 4.219e-5
0.808, 3.935e-5
0.812, 3.759e-5
0.816, 3.472e-5
0.820, 3.313e-5
0.824, 3.095e-5
0.828, 2.969e-5
0.832, 2.806e-5
0.836, 2.743e-5
0.840, 2.626e-5
0.844, 2.507e-5
0.848, 2.431e-5
0.852, 2.357e-5
0.856, 2.278e-5
0.860, 2.226e-5
0.864, 2.159e-5
0.868, 2.111e-5
0.872, 2.040e-5
0.876, 2.019e-5
0.880, 1.989e-5
0.884, 1.944e-5
0.888, 1.895e-5
0.892, 1.876e-5
0.896, 1.814e-5
0.900, 1.816e-5
0.904, 1.793e-5
0.908, 1.763e-5
0.912, 1.765e-5
0.916, 1.754e-5
0.920, 1.719e-5
0.924, 1.713e-5
0.928, 1.720e-5
0.932, 1.695e-5
0.936, 1.700e-5
0.940, 1.692e-5
0.944, 1.695e-5
0.948, 1.702e-5
0.952, 1.685e-5
0.956, 1.701e-5
0.960, 1.710e-5
0.964, 1.705e-5
0.968, 1.700e-5
0.972, 1.707e-5
0.976, 1.720e-5
0.980, 1.722e-5
0.984, 1.752e-5
0.988, 1.727e-5
0.992, 1.745e-5
0.996, 1.753e-5
1.000, 1.768e-5
