July 15, 2025   15:35:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 5.043e-5
0.628, 5.110e-5
0.632, 5.182e-5
0.636, 5.231e-5
0.640, 5.315e-5
0.644, 5.380e-5
0.648, 5.442e-5
0.652, 5.506e-5
0.656, 5.600e-5
0.660, 5.667e-5
0.664, 5.701e-5
0.668, 5.808e-5
0.672, 5.837e-5
0.676, 5.906e-5
0.680, 5.955e-5
0.684, 5.985e-5
0.688, 6.025e-5
0.692, 6.052e-5
0.696, 6.057e-5
0.700, 6.051e-5
0.704, 6.040e-5
0.708, 6.026e-5
0.712, 5.991e-5
0.716, 5.979e-5
0.720, 5.924e-5
0.724, 5.878e-5
0.728, 5.808e-5
0.732, 5.749e-5
0.736, 5.674e-5
0.740, 5.566e-5
0.744, 5.463e-5
0.748, 5.329e-5
0.752, 5.206e-5
0.756, 5.055e-5
0.760, 4.914e-5
0.764, 4.768e-5
0.768, 4.636e-5
0.772, 4.485e-5
0.776, 4.358e-5
0.780, 4.212e-5
0.784, 4.080e-5
0.788, 3.932e-5
0.792, 3.778e-5
0.796, 3.652e-5
0.800, 3.507e-5
0.804, 3.364e-5
0.808, 3.241e-5
0.812, 3.128e-5
0.816, 3.014e-5
0.820, 2.918e-5
0.824, 2.790e-5
0.828, 2.718e-5
0.832, 2.636e-5
0.836, 2.525e-5
0.840, 2.451e-5
0.844, 2.384e-5
0.848, 2.303e-5
0.852, 2.227e-5
0.856, 2.163e-5
0.860, 2.104e-5
0.864, 2.052e-5
0.868, 2.007e-5
0.872, 1.968e-5
0.876, 1.919e-5
0.880, 1.891e-5
0.884, 1.847e-5
0.888, 1.820e-5
0.892, 1.800e-5
0.896, 1.773e-5
0.900, 1.748e-5
0.904, 1.749e-5
0.908, 1.727e-5
0.912, 1.696e-5
0.916, 1.698e-5
0.920, 1.681e-5
0.924, 1.673e-5
0.928, 1.668e-5
0.932, 1.667e-5
0.936, 1.666e-5
0.940, 1.663e-5
0.944, 1.659e-5
0.948, 1.662e-5
0.952, 1.672e-5
0.956, 1.662e-5
0.960, 1.679e-5
0.964, 1.689e-5
0.968, 1.702e-5
0.972, 1.702e-5
0.976, 1.708e-5
0.980, 1.715e-5
0.984, 1.732e-5
0.988, 1.734e-5
0.992, 1.746e-5
0.996, 1.756e-5
1.000, 1.767e-5
