July 22, 2025   10:08:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.324, 5.709e-6
0.328, 5.545e-6
0.332, 5.427e-6
0.336, 5.262e-6
0.340, 5.109e-6
0.344, 4.980e-6
0.348, 5.015e-6
0.352, 4.862e-6
0.356, 4.838e-6
0.360, 4.697e-6
0.364, 4.638e-6
0.368, 4.473e-6
0.372, 4.520e-6
0.376, 4.379e-6
0.380, 4.367e-6
0.384, 4.214e-6
0.388, 4.285e-6
0.392, 4.285e-6
0.396, 4.214e-6
0.400, 3.967e-6
0.404, 4.061e-6
0.408, 3.955e-6
0.412, 3.908e-6
0.416, 3.967e-6
0.420, 3.861e-6
0.424, 3.755e-6
0.428, 3.696e-6
0.432, 3.673e-6
0.436, 3.720e-6
0.440, 3.590e-6
0.444, 3.743e-6
0.448, 3.661e-6
0.452, 3.602e-6
0.456, 3.555e-6
0.460, 3.626e-6
0.464, 3.602e-6
0.468, 3.532e-6
0.472, 3.473e-6
0.476, 3.532e-6
0.480, 3.379e-6
0.484, 3.414e-6
0.488, 3.473e-6
0.492, 3.367e-6
0.496, 3.461e-6
0.500, 3.308e-6
0.504, 3.414e-6
0.508, 3.485e-6
0.512, 3.379e-6
0.516, 3.355e-6
0.520, 3.320e-6
0.524, 3.296e-6
0.528, 3.237e-6
0.532, 3.261e-6
0.536, 3.355e-6
0.540, 3.237e-6
0.544, 3.367e-6
0.548, 3.226e-6
0.552, 3.284e-6
0.556, 3.167e-6
0.560, 3.261e-6
0.564, 3.296e-6
0.568, 3.379e-6
0.572, 3.414e-6
0.576, 3.449e-6
0.580, 3.426e-6
0.584, 3.449e-6
0.588, 3.743e-6
0.592, 3.767e-6
0.596, 3.897e-6
0.600, 4.050e-6
0.604, 4.167e-6
0.608, 4.450e-6
0.612, 4.591e-6
0.616, 5.062e-6
0.620, 5.556e-6
0.624, 6.051e-6
0.628, 6.934e-6
0.632, 8.099e-6
0.636, 9.688e-6
0.640, 1.195e-5
0.644, 1.513e-5
0.648, 1.934e-5
0.652, 2.476e-5
0.656, 3.115e-5
0.660, 3.851e-5
0.664, 4.644e-5
0.668, 5.532e-5
0.672, 6.510e-5
0.676, 7.581e-5
0.680, 8.610e-5
0.684, 9.607e-5
0.688, 1.064e-4
0.692, 1.175e-4
0.696, 1.292e-4
0.700, 1.413e-4
0.704, 1.526e-4
0.708, 1.638e-4
0.712, 1.744e-4
0.716, 1.839e-4
0.720, 1.922e-4
0.724, 1.988e-4
0.728, 2.033e-4
0.732, 2.063e-4
0.736, 2.074e-4
0.740, 2.072e-4
0.744, 2.066e-4
0.748, 2.058e-4
0.752, 2.053e-4
0.756, 2.051e-4
0.760, 2.049e-4
0.764, 2.049e-4
0.768, 2.057e-4
0.772, 2.059e-4
0.776, 2.064e-4
0.780, 2.067e-4
0.784, 2.065e-4
0.788, 2.063e-4
0.792, 2.057e-4
0.796, 2.049e-4
0.800, 2.037e-4
0.804, 2.021e-4
0.808, 2.000e-4
0.812, 1.977e-4
0.816, 1.947e-4
0.820, 1.915e-4
0.824, 1.877e-4
0.828, 1.842e-4
0.832, 1.805e-4
0.836, 1.769e-4
0.840, 1.736e-4
0.844, 1.708e-4
0.848, 1.682e-4
0.852, 1.664e-4
0.856, 1.647e-4
0.860, 1.636e-4
0.864, 1.629e-4
0.868, 1.624e-4
0.872, 1.625e-4
0.876, 1.629e-4
0.880, 1.636e-4
0.884, 1.648e-4
0.888, 1.662e-4
0.892, 1.680e-4
0.896, 1.700e-4
0.900, 1.721e-4
0.904, 1.744e-4
0.908, 1.767e-4
0.912, 1.788e-4
0.916, 1.809e-4
0.920, 1.830e-4
0.924, 1.849e-4
0.928, 1.866e-4
0.932, 1.875e-4
0.936, 1.883e-4
0.940, 1.885e-4
0.944, 1.884e-4
0.948, 1.875e-4
0.952, 1.863e-4
0.956, 1.846e-4
0.960, 1.827e-4
0.964, 1.802e-4
0.968, 1.773e-4
0.972, 1.744e-4
0.976, 1.708e-4
0.980, 1.671e-4
0.984, 1.629e-4
0.988, 1.581e-4
0.992, 1.528e-4
0.996, 1.468e-4
1.000, 1.406e-4
