July 22, 2025   10:32:46
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.468, 4.403e-6
0.472, 4.167e-6
0.476, 4.332e-6
0.480, 4.203e-6
0.484, 4.320e-6
0.488, 4.144e-6
0.492, 4.120e-6
0.496, 4.179e-6
0.500, 4.167e-6
0.504, 4.097e-6
0.508, 4.085e-6
0.512, 4.203e-6
0.516, 4.002e-6
0.520, 4.050e-6
0.524, 4.097e-6
0.528, 4.050e-6
0.532, 3.908e-6
0.536, 3.873e-6
0.540, 3.944e-6
0.544, 3.979e-6
0.548, 4.061e-6
0.552, 4.061e-6
0.556, 4.038e-6
0.560, 4.050e-6
0.564, 4.120e-6
0.568, 4.250e-6
0.572, 4.261e-6
0.576, 4.497e-6
0.580, 4.509e-6
0.584, 4.721e-6
0.588, 5.027e-6
0.592, 5.191e-6
0.596, 5.568e-6
0.600, 5.992e-6
0.604, 6.486e-6
0.608, 7.310e-6
0.612, 8.240e-6
0.616, 9.453e-6
0.620, 1.114e-5
0.624, 1.343e-5
0.628, 1.634e-5
0.632, 2.017e-5
0.636, 2.529e-5
0.640, 3.156e-5
0.644, 3.924e-5
0.648, 4.745e-5
0.652, 5.631e-5
0.656, 6.584e-5
0.660, 7.614e-5
0.664, 8.661e-5
0.668, 9.728e-5
0.672, 1.081e-4
0.676, 1.199e-4
0.680, 1.319e-4
0.684, 1.440e-4
0.688, 1.556e-4
0.692, 1.669e-4
0.696, 1.771e-4
0.700, 1.859e-4
0.704, 1.932e-4
0.708, 1.981e-4
0.712, 2.009e-4
0.716, 2.015e-4
0.720, 2.002e-4
0.724, 1.977e-4
0.728, 1.948e-4
0.732, 1.923e-4
0.736, 1.900e-4
0.740, 1.881e-4
0.744, 1.865e-4
0.748, 1.852e-4
0.752, 1.840e-4
0.756, 1.829e-4
0.760, 1.817e-4
0.764, 1.810e-4
0.768, 1.800e-4
0.772, 1.788e-4
0.776, 1.779e-4
0.780, 1.765e-4
0.784, 1.753e-4
0.788, 1.736e-4
0.792, 1.719e-4
0.796, 1.701e-4
0.800, 1.681e-4
0.804, 1.658e-4
0.808, 1.635e-4
0.812, 1.612e-4
0.816, 1.591e-4
0.820, 1.568e-4
0.824, 1.549e-4
0.828, 1.533e-4
0.832, 1.520e-4
0.836, 1.510e-4
0.840, 1.502e-4
0.844, 1.501e-4
0.848, 1.503e-4
0.852, 1.507e-4
0.856, 1.515e-4
0.860, 1.528e-4
0.864, 1.544e-4
0.868, 1.559e-4
0.872, 1.577e-4
0.876, 1.599e-4
0.880, 1.621e-4
0.884, 1.646e-4
0.888, 1.671e-4
0.892, 1.696e-4
0.896, 1.719e-4
0.900, 1.741e-4
0.904, 1.764e-4
0.908, 1.783e-4
0.912, 1.802e-4
0.916, 1.820e-4
0.920, 1.830e-4
0.924, 1.839e-4
0.928, 1.843e-4
0.932, 1.844e-4
0.936, 1.841e-4
0.940, 1.835e-4
0.944, 1.825e-4
0.948, 1.812e-4
0.952, 1.796e-4
0.956, 1.778e-4
0.960, 1.757e-4
0.964, 1.732e-4
0.968, 1.702e-4
0.972, 1.663e-4
0.976, 1.616e-4
0.980, 1.560e-4
0.984, 1.495e-4
0.988, 1.424e-4
0.992, 1.351e-4
0.996, 1.282e-4
1.000, 1.218e-4
