July 22, 2025   10:49:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.420, 4.568e-6
0.424, 4.367e-6
0.428, 4.403e-6
0.432, 4.403e-6
0.436, 4.179e-6
0.440, 3.944e-6
0.444, 4.132e-6
0.448, 3.955e-6
0.452, 3.897e-6
0.456, 3.826e-6
0.460, 3.944e-6
0.464, 3.779e-6
0.468, 3.708e-6
0.472, 3.532e-6
0.476, 3.602e-6
0.480, 3.508e-6
0.484, 3.473e-6
0.488, 3.390e-6
0.492, 3.390e-6
0.496, 3.284e-6
0.500, 3.402e-6
0.504, 3.379e-6
0.508, 3.331e-6
0.512, 3.320e-6
0.516, 3.143e-6
0.520, 3.284e-6
0.524, 3.178e-6
0.528, 3.237e-6
0.532, 3.202e-6
0.536, 3.084e-6
0.540, 3.120e-6
0.544, 3.273e-6
0.548, 3.037e-6
0.552, 3.178e-6
0.556, 3.296e-6
0.560, 3.226e-6
0.564, 3.296e-6
0.568, 3.261e-6
0.572, 3.473e-6
0.576, 3.567e-6
0.580, 3.520e-6
0.584, 3.743e-6
0.588, 4.038e-6
0.592, 4.203e-6
0.596, 4.438e-6
0.600, 4.874e-6
0.604, 5.203e-6
0.608, 5.921e-6
0.612, 6.734e-6
0.616, 7.899e-6
0.620, 9.418e-6
0.624, 1.165e-5
0.628, 1.448e-5
0.632, 1.827e-5
0.636, 2.260e-5
0.640, 2.763e-5
0.644, 3.311e-5
0.648, 3.885e-5
0.652, 4.457e-5
0.656, 5.004e-5
0.660, 5.580e-5
0.664, 6.156e-5
0.668, 6.857e-5
0.672, 7.541e-5
0.676, 8.267e-5
0.680, 9.030e-5
0.684, 9.831e-5
0.688, 1.070e-4
0.692, 1.153e-4
0.696, 1.239e-4
0.700, 1.331e-4
0.704, 1.424e-4
0.708, 1.508e-4
0.712, 1.587e-4
0.716, 1.654e-4
0.720, 1.705e-4
0.724, 1.741e-4
0.728, 1.757e-4
0.732, 1.761e-4
0.736, 1.749e-4
0.740, 1.735e-4
0.744, 1.718e-4
0.748, 1.704e-4
0.752, 1.692e-4
0.756, 1.683e-4
0.760, 1.669e-4
0.764, 1.661e-4
0.768, 1.650e-4
0.772, 1.641e-4
0.776, 1.632e-4
0.780, 1.621e-4
0.784, 1.611e-4
0.788, 1.597e-4
0.792, 1.584e-4
0.796, 1.570e-4
0.800, 1.555e-4
0.804, 1.542e-4
0.808, 1.528e-4
0.812, 1.517e-4
0.816, 1.505e-4
0.820, 1.496e-4
0.824, 1.487e-4
0.828, 1.485e-4
0.832, 1.486e-4
0.836, 1.490e-4
0.840, 1.498e-4
0.844, 1.510e-4
0.848, 1.523e-4
0.852, 1.539e-4
0.856, 1.559e-4
0.860, 1.580e-4
0.864, 1.604e-4
0.868, 1.629e-4
0.872, 1.657e-4
0.876, 1.687e-4
0.880, 1.720e-4
0.884, 1.752e-4
0.888, 1.782e-4
0.892, 1.813e-4
0.896, 1.841e-4
0.900, 1.869e-4
0.904, 1.898e-4
0.908, 1.920e-4
0.912, 1.940e-4
0.916, 1.957e-4
0.920, 1.972e-4
0.924, 1.983e-4
0.928, 1.988e-4
0.932, 1.992e-4
0.936, 1.990e-4
0.940, 1.987e-4
0.944, 1.981e-4
0.948, 1.973e-4
0.952, 1.964e-4
0.956, 1.955e-4
0.960, 1.940e-4
0.964, 1.921e-4
0.968, 1.898e-4
0.972, 1.863e-4
0.976, 1.818e-4
0.980, 1.760e-4
0.984, 1.691e-4
0.988, 1.612e-4
0.992, 1.526e-4
0.996, 1.441e-4
1.000, 1.363e-4
