July 22, 2025   11:12:14
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.744, 1.523e-4
0.748, 1.508e-4
0.752, 1.491e-4
0.756, 1.475e-4
0.760, 1.467e-4
0.764, 1.454e-4
0.768, 1.446e-4
0.772, 1.434e-4
0.776, 1.427e-4
0.780, 1.419e-4
0.784, 1.410e-4
0.788, 1.403e-4
0.792, 1.395e-4
0.796, 1.387e-4
0.800, 1.380e-4
0.804, 1.372e-4
0.808, 1.367e-4
0.812, 1.363e-4
0.816, 1.359e-4
0.820, 1.358e-4
0.824, 1.359e-4
0.828, 1.365e-4
0.832, 1.373e-4
0.836, 1.382e-4
0.840, 1.396e-4
0.844, 1.412e-4
0.848, 1.430e-4
0.852, 1.451e-4
0.856, 1.472e-4
0.860, 1.499e-4
0.864, 1.525e-4
0.868, 1.554e-4
0.872, 1.585e-4
0.876, 1.618e-4
0.880, 1.650e-4
0.884, 1.687e-4
0.888, 1.720e-4
0.892, 1.753e-4
0.896, 1.783e-4
0.900, 1.812e-4
0.904, 1.841e-4
0.908, 1.868e-4
0.912, 1.890e-4
0.916, 1.910e-4
0.920, 1.925e-4
0.924, 1.937e-4
0.928, 1.943e-4
0.932, 1.949e-4
0.936, 1.949e-4
0.940, 1.946e-4
0.944, 1.941e-4
0.948, 1.933e-4
0.952, 1.924e-4
0.956, 1.913e-4
0.960, 1.895e-4
0.964, 1.875e-4
0.968, 1.849e-4
0.972, 1.809e-4
0.976, 1.761e-4
0.980, 1.702e-4
0.984, 1.632e-4
0.988, 1.555e-4
0.992, 1.472e-4
0.996, 1.389e-4
1.000, 1.310e-4
