July 22, 2025   10:12:31
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.260, 4.944e-6
0.264, 4.921e-6
0.268, 4.709e-6
0.272, 4.497e-6
0.276, 4.332e-6
0.280, 4.250e-6
0.284, 4.261e-6
0.288, 4.191e-6
0.292, 4.073e-6
0.296, 3.908e-6
0.300, 3.979e-6
0.304, 3.967e-6
0.308, 3.908e-6
0.312, 3.473e-6
0.316, 3.649e-6
0.320, 3.767e-6
0.324, 3.496e-6
0.328, 3.520e-6
0.332, 3.543e-6
0.336, 3.461e-6
0.340, 3.473e-6
0.344, 3.485e-6
0.348, 3.532e-6
0.352, 3.390e-6
0.356, 3.355e-6
0.360, 3.320e-6
0.364, 3.343e-6
0.368, 3.343e-6
0.372, 3.284e-6
0.376, 3.226e-6
0.380, 3.226e-6
0.384, 3.379e-6
0.388, 3.096e-6
0.392, 3.167e-6
0.396, 3.167e-6
0.400, 3.226e-6
0.404, 3.049e-6
0.408, 3.061e-6
0.412, 3.096e-6
0.416, 3.167e-6
0.420, 2.861e-6
0.424, 2.943e-6
0.428, 3.049e-6
0.432, 3.072e-6
0.436, 2.872e-6
0.440, 2.872e-6
0.444, 3.025e-6
0.448, 2.967e-6
0.452, 2.813e-6
0.456, 2.825e-6
0.460, 2.919e-6
0.464, 2.861e-6
0.468, 2.896e-6
0.472, 2.908e-6
0.476, 2.919e-6
0.480, 2.814e-6
0.484, 2.872e-6
0.488, 2.896e-6
0.492, 2.861e-6
0.496, 2.802e-6
0.500, 2.802e-6
0.504, 2.790e-6
0.508, 2.731e-6
0.512, 2.708e-6
0.516, 2.708e-6
0.520, 2.813e-6
0.524, 2.731e-6
0.528, 2.825e-6
0.532, 2.649e-6
0.536, 2.696e-6
0.540, 2.743e-6
0.544, 2.696e-6
0.548, 2.719e-6
0.552, 2.884e-6
0.556, 2.802e-6
0.560, 2.825e-6
0.564, 2.896e-6
0.568, 2.637e-6
0.572, 2.919e-6
0.576, 2.919e-6
0.580, 2.990e-6
0.584, 3.202e-6
0.588, 3.096e-6
0.592, 3.261e-6
0.596, 3.355e-6
0.600, 3.437e-6
0.604, 3.555e-6
0.608, 3.967e-6
0.612, 4.156e-6
0.616, 4.556e-6
0.620, 5.015e-6
0.624, 5.756e-6
0.628, 6.498e-6
0.632, 7.675e-6
0.636, 9.312e-6
0.640, 1.167e-5
0.644, 1.496e-5
0.648, 1.933e-5
0.652, 2.423e-5
0.656, 2.988e-5
0.660, 3.625e-5
0.664, 4.244e-5
0.668, 4.884e-5
0.672, 5.555e-5
0.676, 6.297e-5
0.680, 7.184e-5
0.684, 8.121e-5
0.688, 9.095e-5
0.692, 1.016e-4
0.696, 1.129e-4
0.700, 1.249e-4
0.704, 1.370e-4
0.708, 1.489e-4
0.712, 1.603e-4
0.716, 1.710e-4
0.720, 1.802e-4
0.724, 1.883e-4
0.728, 1.946e-4
0.732, 1.989e-4
0.736, 2.011e-4
0.740, 2.018e-4
0.744, 2.016e-4
0.748, 2.010e-4
0.752, 2.002e-4
0.756, 2.003e-4
0.760, 2.005e-4
0.764, 2.008e-4
0.768, 2.011e-4
0.772, 2.014e-4
0.776, 2.016e-4
0.780, 2.014e-4
0.784, 2.012e-4
0.788, 2.008e-4
0.792, 2.000e-4
0.796, 1.988e-4
0.800, 1.975e-4
0.804, 1.956e-4
0.808, 1.935e-4
0.812, 1.909e-4
0.816, 1.881e-4
0.820, 1.850e-4
0.824, 1.816e-4
0.828, 1.787e-4
0.832, 1.756e-4
0.836, 1.726e-4
0.840, 1.699e-4
0.844, 1.676e-4
0.848, 1.657e-4
0.852, 1.643e-4
0.856, 1.630e-4
0.860, 1.623e-4
0.864, 1.619e-4
0.868, 1.619e-4
0.872, 1.622e-4
0.876, 1.629e-4
0.880, 1.640e-4
0.884, 1.654e-4
0.888, 1.669e-4
0.892, 1.689e-4
0.896, 1.709e-4
0.900, 1.729e-4
0.904, 1.751e-4
0.908, 1.770e-4
0.912, 1.790e-4
0.916, 1.809e-4
0.920, 1.826e-4
0.924, 1.841e-4
0.928, 1.852e-4
0.932, 1.855e-4
0.936, 1.855e-4
0.940, 1.850e-4
0.944, 1.841e-4
0.948, 1.825e-4
0.952, 1.806e-4
0.956, 1.786e-4
0.960, 1.759e-4
0.964, 1.728e-4
0.968, 1.692e-4
0.972, 1.653e-4
0.976, 1.609e-4
0.980, 1.559e-4
0.984, 1.502e-4
0.988, 1.443e-4
0.992, 1.378e-4
0.996, 1.315e-4
1.000, 1.255e-4
