July 22, 2025   09:57:56
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.436, 2.884e-6
0.440, 2.802e-6
0.444, 2.896e-6
0.448, 3.061e-6
0.452, 2.896e-6
0.456, 2.825e-6
0.460, 2.943e-6
0.464, 2.766e-6
0.468, 2.778e-6
0.472, 2.743e-6
0.476, 2.861e-6
0.480, 2.849e-6
0.484, 2.731e-6
0.488, 2.766e-6
0.492, 2.790e-6
0.496, 2.790e-6
0.500, 2.590e-6
0.504, 2.731e-6
0.508, 2.766e-6
0.512, 2.578e-6
0.516, 2.578e-6
0.520, 2.590e-6
0.524, 2.625e-6
0.528, 2.872e-6
0.532, 2.602e-6
0.536, 2.625e-6
0.540, 2.578e-6
0.544, 2.743e-6
0.548, 2.472e-6
0.552, 2.613e-6
0.556, 2.696e-6
0.560, 2.649e-6
0.564, 2.613e-6
0.568, 2.519e-6
0.572, 2.672e-6
0.576, 2.731e-6
0.580, 2.743e-6
0.584, 2.802e-6
0.588, 2.943e-6
0.592, 2.896e-6
0.596, 3.131e-6
0.600, 3.202e-6
0.604, 3.367e-6
0.608, 3.543e-6
0.612, 3.861e-6
0.616, 4.026e-6
0.620, 4.462e-6
0.624, 4.862e-6
0.628, 5.533e-6
0.632, 6.345e-6
0.636, 7.334e-6
0.640, 9.029e-6
0.644, 1.143e-5
0.648, 1.506e-5
0.652, 1.994e-5
0.656, 2.538e-5
0.660, 3.133e-5
0.664, 3.778e-5
0.668, 4.423e-5
0.672, 5.114e-5
0.676, 5.778e-5
0.680, 6.522e-5
0.684, 7.386e-5
0.688, 8.282e-5
0.692, 9.232e-5
0.696, 1.023e-4
0.700, 1.121e-4
0.704, 1.227e-4
0.708, 1.340e-4
0.712, 1.444e-4
0.716, 1.544e-4
0.720, 1.640e-4
0.724, 1.732e-4
0.728, 1.820e-4
0.732, 1.898e-4
0.736, 1.962e-4
0.740, 1.998e-4
0.744, 2.015e-4
0.748, 2.014e-4
0.752, 2.015e-4
0.756, 2.013e-4
0.760, 2.017e-4
0.764, 2.015e-4
0.768, 2.020e-4
0.772, 2.030e-4
0.776, 2.038e-4
0.780, 2.042e-4
0.784, 2.042e-4
0.788, 2.040e-4
0.792, 2.034e-4
0.796, 2.026e-4
0.800, 2.016e-4
0.804, 1.999e-4
0.808, 1.978e-4
0.812, 1.953e-4
0.816, 1.924e-4
0.820, 1.891e-4
0.824, 1.854e-4
0.828, 1.817e-4
0.832, 1.781e-4
0.836, 1.745e-4
0.840, 1.716e-4
0.844, 1.690e-4
0.848, 1.666e-4
0.852, 1.646e-4
0.856, 1.626e-4
0.860, 1.615e-4
0.864, 1.610e-4
0.868, 1.608e-4
0.872, 1.612e-4
0.876, 1.619e-4
0.880, 1.627e-4
0.884, 1.640e-4
0.888, 1.651e-4
0.892, 1.670e-4
0.896, 1.689e-4
0.900, 1.709e-4
0.904, 1.732e-4
0.908, 1.754e-4
0.912, 1.775e-4
0.916, 1.795e-4
0.920, 1.811e-4
0.924, 1.826e-4
0.928, 1.837e-4
0.932, 1.842e-4
0.936, 1.845e-4
0.940, 1.841e-4
0.944, 1.832e-4
0.948, 1.819e-4
0.952, 1.801e-4
0.956, 1.779e-4
0.960, 1.753e-4
0.964, 1.723e-4
0.968, 1.690e-4
0.972, 1.655e-4
0.976, 1.617e-4
0.980, 1.575e-4
0.984, 1.529e-4
0.988, 1.475e-4
0.992, 1.419e-4
0.996, 1.360e-4
1.000, 1.300e-4
