July 22, 2025   10:26:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.296, 1.174e-5
0.300, 1.165e-5
0.304, 1.142e-5
0.308, 1.108e-5
0.312, 1.083e-5
0.316, 1.054e-5
0.320, 1.047e-5
0.324, 1.007e-5
0.328, 9.959e-6
0.332, 9.618e-6
0.336, 9.406e-6
0.340, 9.265e-6
0.344, 8.935e-6
0.348, 8.935e-6
0.352, 8.499e-6
0.356, 8.311e-6
0.360, 8.217e-6
0.364, 8.040e-6
0.368, 7.828e-6
0.372, 7.852e-6
0.376, 7.346e-6
0.380, 7.252e-6
0.384, 7.146e-6
0.388, 6.769e-6
0.392, 6.851e-6
0.396, 6.616e-6
0.400, 6.628e-6
0.404, 6.522e-6
0.408, 6.251e-6
0.412, 6.322e-6
0.416, 6.180e-6
0.420, 5.957e-6
0.424, 5.957e-6
0.428, 5.992e-6
0.432, 5.968e-6
0.436, 5.839e-6
0.440, 5.698e-6
0.444, 5.721e-6
0.448, 5.674e-6
0.452, 5.545e-6
0.456, 5.674e-6
0.460, 5.556e-6
0.464, 5.474e-6
0.468, 5.498e-6
0.472, 5.415e-6
0.476, 5.321e-6
0.480, 5.356e-6
0.484, 5.239e-6
0.488, 5.239e-6
0.492, 5.309e-6
0.496, 5.133e-6
0.500, 5.156e-6
0.504, 4.980e-6
0.508, 5.097e-6
0.512, 5.215e-6
0.516, 4.980e-6
0.520, 4.932e-6
0.524, 5.133e-6
0.528, 5.085e-6
0.532, 4.921e-6
0.536, 4.885e-6
0.540, 5.027e-6
0.544, 4.968e-6
0.548, 4.968e-6
0.552, 4.932e-6
0.556, 5.015e-6
0.560, 5.239e-6
0.564, 5.262e-6
0.568, 5.085e-6
0.572, 5.344e-6
0.576, 5.615e-6
0.580, 5.780e-6
0.584, 5.851e-6
0.588, 6.169e-6
0.592, 6.404e-6
0.596, 6.851e-6
0.600, 7.216e-6
0.604, 8.123e-6
0.608, 8.958e-6
0.612, 9.936e-6
0.616, 1.129e-5
0.620, 1.318e-5
0.624, 1.553e-5
0.628, 1.871e-5
0.632, 2.285e-5
0.636, 2.808e-5
0.640, 3.490e-5
0.644, 4.297e-5
0.648, 5.197e-5
0.652, 6.210e-5
0.656, 7.334e-5
0.660, 8.659e-5
0.664, 1.003e-4
0.668, 1.149e-4
0.672, 1.303e-4
0.676, 1.458e-4
0.680, 1.618e-4
0.684, 1.769e-4
0.688, 1.911e-4
0.692, 2.035e-4
0.696, 2.137e-4
0.700, 2.207e-4
0.704, 2.252e-4
0.708, 2.268e-4
0.712, 2.258e-4
0.716, 2.234e-4
0.720, 2.199e-4
0.724, 2.167e-4
0.728, 2.136e-4
0.732, 2.107e-4
0.736, 2.085e-4
0.740, 2.066e-4
0.744, 2.049e-4
0.748, 2.036e-4
0.752, 2.024e-4
0.756, 2.015e-4
0.760, 2.004e-4
0.764, 1.996e-4
0.768, 1.988e-4
0.772, 1.978e-4
0.776, 1.969e-4
0.780, 1.956e-4
0.784, 1.944e-4
0.788, 1.928e-4
0.792, 1.909e-4
0.796, 1.890e-4
0.800, 1.866e-4
0.804, 1.842e-4
0.808, 1.814e-4
0.812, 1.785e-4
0.816, 1.758e-4
0.820, 1.729e-4
0.824, 1.700e-4
0.828, 1.676e-4
0.832, 1.656e-4
0.836, 1.637e-4
0.840, 1.624e-4
0.844, 1.615e-4
0.848, 1.611e-4
0.852, 1.609e-4
0.856, 1.611e-4
0.860, 1.618e-4
0.864, 1.630e-4
0.868, 1.642e-4
0.872, 1.658e-4
0.876, 1.678e-4
0.880, 1.701e-4
0.884, 1.723e-4
0.888, 1.749e-4
0.892, 1.777e-4
0.896, 1.800e-4
0.900, 1.827e-4
0.904, 1.854e-4
0.908, 1.879e-4
0.912, 1.902e-4
0.916, 1.920e-4
0.920, 1.936e-4
0.924, 1.948e-4
0.928, 1.955e-4
0.932, 1.957e-4
0.936, 1.955e-4
0.940, 1.948e-4
0.944, 1.937e-4
0.948, 1.924e-4
0.952, 1.906e-4
0.956, 1.888e-4
0.960, 1.865e-4
0.964, 1.840e-4
0.968, 1.812e-4
0.972, 1.778e-4
0.976, 1.738e-4
0.980, 1.689e-4
0.984, 1.633e-4
0.988, 1.568e-4
0.992, 1.501e-4
0.996, 1.433e-4
1.000, 1.362e-4
