July 22, 2025   11:32:40
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.244, 1.276e-5
0.248, 1.297e-5
0.252, 1.289e-5
0.256, 1.295e-5
0.260, 1.281e-5
0.264, 1.271e-5
0.268, 1.277e-5
0.272, 1.282e-5
0.276, 1.271e-5
0.280, 1.269e-5
0.284, 1.268e-5
0.288, 1.262e-5
0.292, 1.248e-5
0.296, 1.257e-5
0.300, 1.245e-5
0.304, 1.247e-5
0.308, 1.250e-5
0.312, 1.223e-5
0.316, 1.224e-5
0.320, 1.236e-5
0.324, 1.221e-5
0.328, 1.227e-5
0.332, 1.214e-5
0.336, 1.207e-5
0.340, 1.201e-5
0.344, 1.187e-5
0.348, 1.196e-5
0.352, 1.195e-5
0.356, 1.185e-5
0.360, 1.183e-5
0.364, 1.183e-5
0.368, 1.192e-5
0.372, 1.180e-5
0.376, 1.181e-5
0.380, 1.188e-5
0.384, 1.177e-5
0.388, 1.176e-5
0.392, 1.175e-5
0.396, 1.170e-5
0.400, 1.169e-5
0.404, 1.176e-5
0.408, 1.155e-5
0.412, 1.176e-5
0.416, 1.162e-5
0.420, 1.149e-5
0.424, 1.156e-5
0.428, 1.162e-5
0.432, 1.147e-5
0.436, 1.151e-5
0.440, 1.129e-5
0.444, 1.134e-5
0.448, 1.131e-5
0.452, 1.134e-5
0.456, 1.127e-5
0.460, 1.124e-5
0.464, 1.130e-5
0.468, 1.111e-5
0.472, 1.115e-5
0.476, 1.121e-5
0.480, 1.102e-5
0.484, 1.081e-5
0.488, 1.100e-5
0.492, 1.088e-5
0.496, 1.076e-5
0.500, 1.091e-5
0.504, 1.078e-5
0.508, 1.079e-5
0.512, 1.074e-5
0.516, 1.065e-5
0.520, 1.075e-5
0.524, 1.075e-5
0.528, 1.063e-5
0.532, 1.074e-5
0.536, 1.082e-5
0.540, 1.091e-5
0.544, 1.112e-5
0.548, 1.127e-5
0.552, 1.157e-5
0.556, 1.197e-5
0.560, 1.253e-5
0.564, 1.310e-5
0.568, 1.373e-5
0.572, 1.486e-5
0.576, 1.602e-5
0.580, 1.732e-5
0.584, 1.929e-5
0.588, 2.159e-5
0.592, 2.406e-5
0.596, 2.726e-5
0.600, 3.089e-5
0.604, 3.615e-5
0.608, 4.212e-5
0.612, 4.934e-5
0.616, 5.807e-5
0.620, 6.834e-5
0.624, 8.041e-5
0.628, 9.519e-5
0.632, 1.118e-4
0.636, 1.309e-4
0.640, 1.503e-4
0.644, 1.688e-4
0.648, 1.865e-4
0.652, 2.021e-4
0.656, 2.157e-4
0.660, 2.275e-4
0.664, 2.350e-4
0.668, 2.384e-4
0.672, 2.373e-4
0.676, 2.336e-4
0.680, 2.288e-4
0.684, 2.230e-4
0.688, 2.175e-4
0.692, 2.116e-4
0.696, 2.064e-4
0.700, 2.019e-4
0.704, 1.967e-4
0.708, 1.920e-4
0.712, 1.882e-4
0.716, 1.846e-4
0.720, 1.809e-4
0.724, 1.776e-4
0.728, 1.747e-4
0.732, 1.720e-4
0.736, 1.693e-4
0.740, 1.670e-4
0.744, 1.648e-4
0.748, 1.627e-4
0.752, 1.606e-4
0.756, 1.587e-4
0.760, 1.569e-4
0.764, 1.554e-4
0.768, 1.537e-4
0.772, 1.522e-4
0.776, 1.509e-4
0.780, 1.498e-4
0.784, 1.490e-4
0.788, 1.480e-4
0.792, 1.474e-4
0.796, 1.475e-4
0.800, 1.474e-4
0.804, 1.479e-4
0.808, 1.489e-4
0.812, 1.501e-4
0.816, 1.517e-4
0.820, 1.537e-4
0.824, 1.562e-4
0.828, 1.593e-4
0.832, 1.626e-4
0.836, 1.660e-4
0.840, 1.704e-4
0.844, 1.739e-4
0.848, 1.778e-4
0.852, 1.818e-4
0.856, 1.860e-4
0.860, 1.901e-4
0.864, 1.946e-4
0.868, 1.986e-4
0.872, 2.023e-4
0.876, 2.061e-4
0.880, 2.097e-4
0.884, 2.129e-4
0.888, 2.157e-4
0.892, 2.183e-4
0.896, 2.205e-4
0.900, 2.222e-4
0.904, 2.233e-4
0.908, 2.238e-4
0.912, 2.235e-4
0.916, 2.230e-4
0.920, 2.217e-4
0.924, 2.199e-4
0.928, 2.176e-4
0.932, 2.149e-4
0.936, 2.115e-4
0.940, 2.077e-4
0.944, 2.030e-4
0.948, 1.972e-4
0.952, 1.906e-4
0.956, 1.834e-4
0.960, 1.754e-4
0.964, 1.666e-4
0.968, 1.582e-4
0.972, 1.493e-4
0.976, 1.406e-4
0.980, 1.326e-4
0.984, 1.256e-4
0.988, 1.194e-4
0.992, 1.141e-4
0.996, 1.090e-4
1.000, 1.047e-4
