July 22, 2025   11:05:44
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.264, 1.362e-5
0.268, 1.346e-5
0.272, 1.315e-5
0.276, 1.294e-5
0.280, 1.284e-5
0.284, 1.274e-5
0.288, 1.243e-5
0.292, 1.222e-5
0.296, 1.215e-5
0.300, 1.201e-5
0.304, 1.178e-5
0.308, 1.157e-5
0.312, 1.117e-5
0.316, 1.124e-5
0.320, 1.088e-5
0.324, 1.064e-5
0.328, 1.045e-5
0.332, 1.038e-5
0.336, 1.019e-5
0.340, 9.912e-6
0.344, 9.724e-6
0.348, 9.712e-6
0.352, 9.512e-6
0.356, 9.276e-6
0.360, 9.123e-6
0.364, 9.029e-6
0.368, 8.876e-6
0.372, 8.747e-6
0.376, 8.464e-6
0.380, 8.393e-6
0.384, 8.276e-6
0.388, 8.028e-6
0.392, 7.981e-6
0.396, 7.781e-6
0.400, 7.593e-6
0.404, 7.463e-6
0.408, 7.452e-6
0.412, 7.216e-6
0.416, 6.910e-6
0.420, 6.792e-6
0.424, 6.686e-6
0.428, 6.604e-6
0.432, 6.475e-6
0.436, 6.404e-6
0.440, 6.145e-6
0.444, 6.133e-6
0.448, 6.027e-6
0.452, 5.686e-6
0.456, 5.745e-6
0.460, 5.674e-6
0.464, 5.439e-6
0.468, 5.450e-6
0.472, 5.262e-6
0.476, 5.297e-6
0.480, 5.180e-6
0.484, 5.133e-6
0.488, 5.050e-6
0.492, 5.168e-6
0.496, 4.862e-6
0.500, 4.827e-6
0.504, 4.815e-6
0.508, 4.685e-6
0.512, 4.626e-6
0.516, 4.568e-6
0.520, 4.591e-6
0.524, 4.756e-6
0.528, 4.615e-6
0.532, 4.579e-6
0.536, 4.403e-6
0.540, 4.579e-6
0.544, 4.838e-6
0.548, 4.603e-6
0.552, 4.756e-6
0.556, 4.662e-6
0.560, 4.838e-6
0.564, 4.850e-6
0.568, 4.909e-6
0.572, 5.109e-6
0.576, 5.368e-6
0.580, 5.439e-6
0.584, 5.804e-6
0.588, 6.322e-6
0.592, 6.592e-6
0.596, 7.299e-6
0.600, 7.958e-6
0.604, 9.217e-6
0.608, 1.052e-5
0.612, 1.221e-5
0.616, 1.449e-5
0.620, 1.769e-5
0.624, 2.142e-5
0.628, 2.611e-5
0.632, 3.183e-5
0.636, 3.880e-5
0.640, 4.653e-5
0.644, 5.446e-5
0.648, 6.313e-5
0.652, 7.259e-5
0.656, 8.232e-5
0.660, 9.189e-5
0.664, 1.018e-4
0.668, 1.124e-4
0.672, 1.235e-4
0.676, 1.340e-4
0.680, 1.444e-4
0.684, 1.536e-4
0.688, 1.615e-4
0.692, 1.684e-4
0.696, 1.734e-4
0.700, 1.772e-4
0.704, 1.794e-4
0.708, 1.801e-4
0.712, 1.799e-4
0.716, 1.794e-4
0.720, 1.779e-4
0.724, 1.758e-4
0.728, 1.733e-4
0.732, 1.706e-4
0.736, 1.676e-4
0.740, 1.648e-4
0.744, 1.621e-4
0.748, 1.597e-4
0.752, 1.576e-4
0.756, 1.554e-4
0.760, 1.536e-4
0.764, 1.521e-4
0.768, 1.504e-4
0.772, 1.487e-4
0.776, 1.476e-4
0.780, 1.466e-4
0.784, 1.453e-4
0.788, 1.443e-4
0.792, 1.432e-4
0.796, 1.423e-4
0.800, 1.414e-4
0.804, 1.406e-4
0.808, 1.399e-4
0.812, 1.395e-4
0.816, 1.393e-4
0.820, 1.393e-4
0.824, 1.395e-4
0.828, 1.404e-4
0.832, 1.414e-4
0.836, 1.429e-4
0.840, 1.446e-4
0.844, 1.467e-4
0.848, 1.488e-4
0.852, 1.513e-4
0.856, 1.538e-4
0.860, 1.566e-4
0.864, 1.593e-4
0.868, 1.622e-4
0.872, 1.653e-4
0.876, 1.687e-4
0.880, 1.720e-4
0.884, 1.754e-4
0.888, 1.785e-4
0.892, 1.818e-4
0.896, 1.850e-4
0.900, 1.878e-4
0.904, 1.906e-4
0.908, 1.930e-4
0.912, 1.950e-4
0.916, 1.966e-4
0.920, 1.978e-4
0.924, 1.985e-4
0.928, 1.986e-4
0.932, 1.985e-4
0.936, 1.982e-4
0.940, 1.976e-4
0.944, 1.967e-4
0.948, 1.957e-4
0.952, 1.944e-4
0.956, 1.932e-4
0.960, 1.917e-4
0.964, 1.893e-4
0.968, 1.864e-4
0.972, 1.825e-4
0.976, 1.772e-4
0.980, 1.707e-4
0.984, 1.631e-4
0.988, 1.549e-4
0.992, 1.463e-4
0.996, 1.382e-4
1.000, 1.305e-4
