July 15, 2025   13:28:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 1.687e-5
0.628, 1.988e-5
0.632, 2.313e-5
0.636, 2.749e-5
0.640, 3.231e-5
0.644, 3.705e-5
0.648, 4.201e-5
0.652, 4.677e-5
0.656, 5.071e-5
0.660, 5.364e-5
0.664, 5.563e-5
0.668, 5.638e-5
0.672, 5.635e-5
0.676, 5.607e-5
0.680, 5.572e-5
0.684, 5.538e-5
0.688, 5.515e-5
0.692, 5.496e-5
0.696, 5.450e-5
0.700, 5.490e-5
0.704, 5.526e-5
0.708, 5.578e-5
0.712, 5.632e-5
0.716, 5.707e-5
0.720, 5.781e-5
0.724, 5.852e-5
0.728, 5.902e-5
0.732, 5.979e-5
0.736, 6.057e-5
0.740, 6.104e-5
0.744, 6.166e-5
0.748, 6.224e-5
0.752, 6.267e-5
0.756, 6.317e-5
0.760, 6.376e-5
0.764, 6.429e-5
0.768, 6.488e-5
0.772, 6.536e-5
0.776, 6.571e-5
0.780, 6.612e-5
0.784, 6.649e-5
0.788, 6.676e-5
0.792, 6.670e-5
0.796, 6.681e-5
0.800, 6.678e-5
0.804, 6.651e-5
0.808, 6.632e-5
0.812, 6.609e-5
0.816, 6.549e-5
0.820, 6.496e-5
0.824, 6.417e-5
0.828, 6.345e-5
0.832, 6.240e-5
0.836, 6.137e-5
0.840, 6.027e-5
0.844, 5.902e-5
0.848, 5.764e-5
0.852, 5.613e-5
0.856, 5.460e-5
0.860, 5.301e-5
0.864, 5.144e-5
0.868, 4.944e-5
0.872, 4.768e-5
0.876, 4.604e-5
0.880, 4.407e-5
0.884, 4.228e-5
0.888, 4.041e-5
0.892, 3.888e-5
0.896, 3.695e-5
0.900, 3.559e-5
0.904, 3.402e-5
0.908, 3.253e-5
0.912, 3.118e-5
0.916, 2.989e-5
0.920, 2.852e-5
0.924, 2.741e-5
0.928, 2.631e-5
0.932, 2.533e-5
0.936, 2.442e-5
0.940, 2.353e-5
0.944, 2.263e-5
0.948, 2.187e-5
0.952, 2.113e-5
0.956, 2.064e-5
0.960, 2.007e-5
0.964, 1.942e-5
0.968, 1.889e-5
0.972, 1.851e-5
0.976, 1.807e-5
0.980, 1.781e-5
0.984, 1.746e-5
0.988, 1.713e-5
0.992, 1.686e-5
0.996, 1.662e-5
1.000, 1.657e-5
