July 24, 2025   20:14:53
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.392, 1.048e-6
0.396, 1.213e-6
0.400, 1.012e-6
0.404, 1.177e-6
0.408, 1.095e-6
0.412, 1.189e-6
0.416, 1.177e-6
0.420, 1.142e-6
0.424, 1.048e-6
0.428, 1.083e-6
0.432, 1.165e-6
0.436, 1.271e-6
0.440, 1.165e-6
0.444, 1.330e-6
0.448, 1.142e-6
0.452, 1.295e-6
0.456, 1.377e-6
0.460, 1.577e-6
0.464, 1.389e-6
0.468, 1.401e-6
0.472, 1.401e-6
0.476, 1.825e-6
0.480, 1.872e-6
0.484, 1.742e-6
0.488, 2.084e-6
0.492, 2.190e-6
0.496, 2.543e-6
0.500, 2.719e-6
0.504, 2.802e-6
0.508, 3.143e-6
0.512, 3.543e-6
0.516, 3.861e-6
0.520, 4.250e-6
0.524, 4.956e-6
0.528, 5.721e-6
0.532, 6.475e-6
0.536, 6.875e-6
0.540, 7.758e-6
0.544, 8.582e-6
0.548, 9.276e-6
0.552, 1.010e-5
0.556, 1.025e-5
0.560, 1.094e-5
0.564, 1.114e-5
0.568, 1.127e-5
0.572, 1.121e-5
0.576, 1.156e-5
0.580, 1.134e-5
0.584, 1.109e-5
0.588, 1.122e-5
0.592, 1.097e-5
0.596, 1.082e-5
0.600, 1.054e-5
0.604, 1.043e-5
0.608, 1.039e-5
0.612, 1.027e-5
0.616, 9.771e-6
0.620, 9.394e-6
0.624, 9.123e-6
0.628, 8.994e-6
0.632, 8.452e-6
0.636, 8.817e-6
0.640, 8.170e-6
0.644, 7.828e-6
0.648, 7.793e-6
0.652, 7.911e-6
0.656, 7.652e-6
0.660, 7.110e-6
0.664, 7.369e-6
0.668, 7.134e-6
0.672, 6.934e-6
0.676, 6.734e-6
0.680, 6.734e-6
0.684, 6.639e-6
0.688, 6.545e-6
0.692, 6.533e-6
0.696, 6.286e-6
0.700, 6.263e-6
0.704, 6.251e-6
0.708, 6.180e-6
0.712, 6.098e-6
0.716, 6.074e-6
0.720, 6.098e-6
0.724, 5.992e-6
0.728, 5.780e-6
0.732, 5.674e-6
0.736, 5.580e-6
0.740, 5.486e-6
0.744, 5.639e-6
0.748, 5.627e-6
0.752, 5.698e-6
0.756, 5.592e-6
0.760, 5.356e-6
0.764, 5.239e-6
0.768, 5.592e-6
0.772, 5.227e-6
0.776, 5.415e-6
0.780, 5.368e-6
0.784, 5.580e-6
0.788, 5.262e-6
0.792, 5.368e-6
0.796, 4.980e-6
0.800, 5.403e-6
0.804, 5.074e-6
0.808, 5.097e-6
0.812, 4.921e-6
0.816, 5.133e-6
0.820, 5.097e-6
0.824, 4.815e-6
0.828, 5.027e-6
0.832, 4.932e-6
0.836, 4.638e-6
0.840, 4.838e-6
0.844, 4.650e-6
0.848, 4.638e-6
0.852, 4.556e-6
0.856, 4.579e-6
0.860, 4.779e-6
0.864, 4.827e-6
0.868, 4.544e-6
0.872, 4.332e-6
0.876, 4.556e-6
0.880, 4.403e-6
0.884, 4.673e-6
0.888, 4.414e-6
0.892, 4.509e-6
0.896, 4.709e-6
0.900, 4.250e-6
0.904, 4.332e-6
0.908, 4.403e-6
0.912, 4.367e-6
0.916, 4.226e-6
0.920, 4.250e-6
0.924, 4.615e-6
0.928, 4.273e-6
0.932, 3.885e-6
0.936, 4.026e-6
0.940, 4.214e-6
0.944, 4.038e-6
0.948, 4.132e-6
0.952, 4.120e-6
0.956, 4.191e-6
0.960, 4.226e-6
0.964, 4.238e-6
0.968, 4.097e-6
0.972, 4.238e-6
0.976, 3.991e-6
0.980, 4.002e-6
0.984, 4.132e-6
0.988, 4.250e-6
0.992, 4.156e-6
0.996, 4.050e-6
1.000, 4.179e-6
