July 24, 2025   20:10:34
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.736, 5.815e-6
0.740, 5.333e-6
0.744, 5.556e-6
0.748, 5.368e-6
0.752, 5.556e-6
0.756, 5.474e-6
0.760, 5.274e-6
0.764, 5.368e-6
0.768, 5.144e-6
0.772, 5.262e-6
0.776, 5.133e-6
0.780, 5.403e-6
0.784, 5.215e-6
0.788, 5.038e-6
0.792, 5.109e-6
0.796, 5.297e-6
0.800, 4.980e-6
0.804, 5.121e-6
0.808, 4.968e-6
0.812, 4.980e-6
0.816, 4.744e-6
0.820, 4.944e-6
0.824, 4.662e-6
0.828, 4.968e-6
0.832, 4.697e-6
0.836, 4.662e-6
0.840, 4.673e-6
0.844, 4.579e-6
0.848, 4.815e-6
0.852, 4.462e-6
0.856, 4.603e-6
0.860, 4.426e-6
0.864, 4.497e-6
0.868, 4.509e-6
0.872, 4.426e-6
0.876, 4.568e-6
0.880, 4.320e-6
0.884, 4.285e-6
0.888, 4.367e-6
0.892, 4.332e-6
0.896, 4.309e-6
0.900, 4.191e-6
0.904, 4.273e-6
0.908, 4.320e-6
0.912, 4.073e-6
0.916, 4.320e-6
0.920, 4.191e-6
0.924, 4.179e-6
0.928, 4.261e-6
0.932, 4.085e-6
0.936, 4.344e-6
0.940, 4.085e-6
0.944, 4.167e-6
0.948, 4.061e-6
0.952, 3.838e-6
0.956, 3.861e-6
0.960, 4.214e-6
0.964, 4.120e-6
0.968, 4.085e-6
0.972, 3.908e-6
0.976, 4.073e-6
0.980, 4.391e-6
0.984, 3.991e-6
0.988, 3.979e-6
0.992, 4.203e-6
0.996, 3.873e-6
1.000, 4.238e-6
