July 24, 2025   18:11:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.360, 9.888e-7
0.364, 8.947e-7
0.368, 9.653e-7
0.372, 1.001e-6
0.376, 8.829e-7
0.380, 1.012e-6
0.384, 1.012e-6
0.388, 9.535e-7
0.392, 9.300e-7
0.396, 1.083e-6
0.400, 9.653e-7
0.404, 1.130e-6
0.408, 8.358e-7
0.412, 1.036e-6
0.416, 9.182e-7
0.420, 1.059e-6
0.424, 8.594e-7
0.428, 9.064e-7
0.432, 8.476e-7
0.436, 1.036e-6
0.440, 9.182e-7
0.444, 1.083e-6
0.448, 1.071e-6
0.452, 1.012e-6
0.456, 9.418e-7
0.460, 9.653e-7
0.464, 1.118e-6
0.468, 1.071e-6
0.472, 1.071e-6
0.476, 1.130e-6
0.480, 1.213e-6
0.484, 1.213e-6
0.488, 1.095e-6
0.492, 1.201e-6
0.496, 1.283e-6
0.500, 1.436e-6
0.504, 1.401e-6
0.508, 1.424e-6
0.512, 1.471e-6
0.516, 1.589e-6
0.520, 1.719e-6
0.524, 1.978e-6
0.528, 1.931e-6
0.532, 2.260e-6
0.536, 2.401e-6
0.540, 2.755e-6
0.544, 2.967e-6
0.548, 3.414e-6
0.552, 4.026e-6
0.556, 4.638e-6
0.560, 5.427e-6
0.564, 6.310e-6
0.568, 7.405e-6
0.572, 8.747e-6
0.576, 9.983e-6
0.580, 1.105e-5
0.584, 1.229e-5
0.588, 1.301e-5
0.592, 1.383e-5
0.596, 1.421e-5
0.600, 1.480e-5
0.604, 1.541e-5
0.608, 1.606e-5
0.612, 1.665e-5
0.616, 1.710e-5
0.620, 1.709e-5
0.624, 1.672e-5
0.628, 1.589e-5
0.632, 1.501e-5
0.636, 1.436e-5
0.640, 1.370e-5
0.644, 1.309e-5
0.648, 1.300e-5
0.652, 1.261e-5
0.656, 1.238e-5
0.660, 1.229e-5
0.664, 1.209e-5
0.668, 1.196e-5
0.672, 1.183e-5
0.676, 1.158e-5
0.680, 1.155e-5
0.684, 1.154e-5
0.688, 1.151e-5
0.692, 1.143e-5
0.696, 1.127e-5
0.700, 1.107e-5
0.704, 1.115e-5
0.708, 1.100e-5
0.712, 1.098e-5
0.716, 1.089e-5
0.720, 1.084e-5
0.724, 1.075e-5
0.728, 1.070e-5
0.732, 1.054e-5
0.736, 1.045e-5
0.740, 1.028e-5
0.744, 1.032e-5
0.748, 1.019e-5
0.752, 1.007e-5
0.756, 9.947e-6
0.760, 9.853e-6
0.764, 9.759e-6
0.768, 9.547e-6
0.772, 9.441e-6
0.776, 9.418e-6
0.780, 9.370e-6
0.784, 9.206e-6
0.788, 9.076e-6
0.792, 9.123e-6
0.796, 8.994e-6
0.800, 8.817e-6
0.804, 8.699e-6
0.808, 8.676e-6
0.812, 8.723e-6
0.816, 8.558e-6
0.820, 8.417e-6
0.824, 8.205e-6
0.828, 8.229e-6
0.832, 8.134e-6
0.836, 8.052e-6
0.840, 7.946e-6
0.844, 7.970e-6
0.848, 7.805e-6
0.852, 7.958e-6
0.856, 7.769e-6
0.860, 7.722e-6
0.864, 7.746e-6
0.868, 7.616e-6
0.872, 7.734e-6
0.876, 7.640e-6
0.880, 7.558e-6
0.884, 7.628e-6
0.888, 7.428e-6
0.892, 7.605e-6
0.896, 7.640e-6
0.900, 7.616e-6
0.904, 7.511e-6
0.908, 7.640e-6
0.912, 7.675e-6
0.916, 7.652e-6
0.920, 7.628e-6
0.924, 7.769e-6
0.928, 7.769e-6
0.932, 7.769e-6
0.936, 7.817e-6
0.940, 7.817e-6
0.944, 7.840e-6
0.948, 7.934e-6
0.952, 7.781e-6
0.956, 7.911e-6
0.960, 7.852e-6
0.964, 7.875e-6
0.968, 7.769e-6
0.972, 7.769e-6
0.976, 7.887e-6
0.980, 7.923e-6
0.984, 7.840e-6
0.988, 7.970e-6
0.992, 7.840e-6
0.996, 7.793e-6
1.000, 7.911e-6
