July 24, 2025   18:20:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.828, 7.887e-6
0.832, 7.840e-6
0.836, 7.522e-6
0.840, 7.640e-6
0.844, 7.664e-6
0.848, 7.546e-6
0.852, 7.463e-6
0.856, 7.416e-6
0.860, 7.452e-6
0.864, 7.440e-6
0.868, 7.452e-6
0.872, 7.346e-6
0.876, 7.310e-6
0.880, 7.310e-6
0.884, 7.193e-6
0.888, 7.181e-6
0.892, 7.263e-6
0.896, 7.263e-6
0.900, 7.275e-6
0.904, 7.087e-6
0.908, 7.440e-6
0.912, 7.416e-6
0.916, 7.416e-6
0.920, 7.252e-6
0.924, 7.405e-6
0.928, 7.511e-6
0.932, 7.452e-6
0.936, 7.558e-6
0.940, 7.569e-6
0.944, 7.675e-6
0.948, 7.628e-6
0.952, 7.628e-6
0.956, 7.699e-6
0.960, 7.699e-6
0.964, 7.675e-6
0.968, 7.652e-6
0.972, 7.722e-6
0.976, 7.769e-6
0.980, 7.734e-6
0.984, 7.793e-6
0.988, 7.852e-6
0.992, 7.805e-6
0.996, 7.640e-6
1.000, 7.687e-6
