July 24, 2025   18:22:35
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.816, 8.146e-6
0.820, 8.076e-6
0.824, 7.840e-6
0.828, 7.652e-6
0.832, 7.946e-6
0.836, 7.769e-6
0.840, 7.675e-6
0.844, 7.534e-6
0.848, 7.593e-6
0.852, 7.475e-6
0.856, 7.428e-6
0.860, 7.511e-6
0.864, 7.357e-6
0.868, 7.357e-6
0.872, 7.381e-6
0.876, 7.346e-6
0.880, 7.322e-6
0.884, 7.357e-6
0.888, 7.299e-6
0.892, 7.357e-6
0.896, 7.416e-6
0.900, 7.416e-6
0.904, 7.405e-6
0.908, 7.581e-6
0.912, 7.722e-6
0.916, 7.675e-6
0.920, 7.734e-6
0.924, 7.993e-6
0.928, 7.958e-6
0.932, 8.028e-6
0.936, 8.182e-6
0.940, 8.076e-6
0.944, 8.240e-6
0.948, 8.382e-6
0.952, 8.370e-6
0.956, 8.511e-6
0.960, 8.511e-6
0.964, 8.535e-6
0.968, 8.617e-6
0.972, 8.617e-6
0.976, 8.570e-6
0.980, 8.735e-6
0.984, 8.664e-6
0.988, 8.617e-6
0.992, 8.652e-6
0.996, 8.641e-6
1.000, 8.594e-6
