July 24, 2025   18:16:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.360, 1.907e-6
0.364, 2.084e-6
0.368, 2.037e-6
0.372, 2.072e-6
0.376, 1.907e-6
0.380, 2.037e-6
0.384, 2.001e-6
0.388, 1.942e-6
0.392, 1.907e-6
0.396, 2.025e-6
0.400, 2.001e-6
0.404, 1.942e-6
0.408, 1.907e-6
0.412, 1.836e-6
0.416, 2.001e-6
0.420, 1.872e-6
0.424, 1.907e-6
0.428, 1.931e-6
0.432, 2.095e-6
0.436, 1.931e-6
0.440, 2.072e-6
0.444, 2.131e-6
0.448, 2.237e-6
0.452, 2.060e-6
0.456, 2.401e-6
0.460, 2.472e-6
0.464, 2.566e-6
0.468, 2.578e-6
0.472, 2.790e-6
0.476, 2.837e-6
0.480, 3.120e-6
0.484, 3.237e-6
0.488, 3.626e-6
0.492, 3.955e-6
0.496, 4.273e-6
0.500, 4.556e-6
0.504, 5.085e-6
0.508, 5.462e-6
0.512, 6.286e-6
0.516, 6.828e-6
0.520, 7.569e-6
0.524, 8.405e-6
0.528, 9.594e-6
0.532, 1.038e-5
0.536, 1.156e-5
0.540, 1.251e-5
0.544, 1.364e-5
0.548, 1.468e-5
0.552, 1.556e-5
0.556, 1.641e-5
0.560, 1.703e-5
0.564, 1.736e-5
0.568, 1.753e-5
0.572, 1.776e-5
0.576, 1.774e-5
0.580, 1.714e-5
0.584, 1.679e-5
0.588, 1.640e-5
0.592, 1.595e-5
0.596, 1.535e-5
0.600, 1.483e-5
0.604, 1.444e-5
0.608, 1.415e-5
0.612, 1.350e-5
0.616, 1.323e-5
0.620, 1.303e-5
0.624, 1.281e-5
0.628, 1.237e-5
0.632, 1.227e-5
0.636, 1.196e-5
0.640, 1.198e-5
0.644, 1.160e-5
0.648, 1.144e-5
0.652, 1.129e-5
0.656, 1.120e-5
0.660, 1.104e-5
0.664, 1.109e-5
0.668, 1.094e-5
0.672, 1.082e-5
0.676, 1.071e-5
0.680, 1.064e-5
0.684, 1.061e-5
0.688, 1.052e-5
0.692, 1.057e-5
0.696, 1.036e-5
0.700, 1.049e-5
0.704, 1.054e-5
0.708, 1.025e-5
0.712, 1.027e-5
0.716, 1.021e-5
0.720, 1.025e-5
0.724, 1.003e-5
0.728, 9.853e-6
0.732, 9.877e-6
0.736, 9.794e-6
0.740, 9.629e-6
0.744, 9.582e-6
0.748, 9.606e-6
0.752, 9.500e-6
0.756, 9.229e-6
0.760, 9.182e-6
0.764, 9.241e-6
0.768, 9.123e-6
0.772, 8.758e-6
0.776, 8.900e-6
0.780, 8.758e-6
0.784, 8.652e-6
0.788, 8.511e-6
0.792, 8.594e-6
0.796, 8.382e-6
0.800, 8.370e-6
0.804, 8.240e-6
0.808, 8.170e-6
0.812, 8.005e-6
0.816, 8.005e-6
0.820, 7.911e-6
0.824, 7.734e-6
0.828, 7.699e-6
0.832, 7.569e-6
0.836, 7.475e-6
0.840, 7.393e-6
0.844, 7.569e-6
0.848, 7.357e-6
0.852, 7.263e-6
0.856, 7.405e-6
0.860, 7.334e-6
0.864, 7.322e-6
0.868, 7.040e-6
0.872, 7.216e-6
0.876, 7.146e-6
0.880, 7.287e-6
0.884, 7.193e-6
0.888, 7.122e-6
0.892, 7.252e-6
0.896, 7.146e-6
0.900, 7.051e-6
0.904, 7.181e-6
0.908, 7.322e-6
0.912, 7.287e-6
0.916, 7.440e-6
0.920, 7.240e-6
0.924, 7.346e-6
0.928, 7.275e-6
0.932, 7.428e-6
0.936, 7.440e-6
0.940, 7.416e-6
0.944, 7.569e-6
0.948, 7.475e-6
0.952, 7.675e-6
0.956, 7.640e-6
0.960, 7.605e-6
0.964, 7.628e-6
0.968, 7.628e-6
0.972, 7.711e-6
0.976, 7.652e-6
0.980, 7.628e-6
0.984, 7.558e-6
0.988, 7.664e-6
0.992, 7.640e-6
0.996, 7.711e-6
1.000, 7.546e-6
