July 24, 2025   18:18:16
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.412, 1.931e-6
0.416, 1.931e-6
0.420, 2.001e-6
0.424, 1.931e-6
0.428, 1.989e-6
0.432, 2.025e-6
0.436, 1.966e-6
0.440, 2.072e-6
0.444, 2.025e-6
0.448, 2.166e-6
0.452, 2.048e-6
0.456, 2.284e-6
0.460, 2.248e-6
0.464, 2.390e-6
0.468, 2.507e-6
0.472, 2.672e-6
0.476, 2.908e-6
0.480, 3.002e-6
0.484, 3.178e-6
0.488, 3.402e-6
0.492, 3.826e-6
0.496, 4.050e-6
0.500, 4.344e-6
0.504, 4.838e-6
0.508, 5.239e-6
0.512, 5.792e-6
0.516, 6.427e-6
0.520, 7.098e-6
0.524, 8.005e-6
0.528, 9.088e-6
0.532, 9.971e-6
0.536, 1.082e-5
0.540, 1.201e-5
0.544, 1.290e-5
0.548, 1.383e-5
0.552, 1.493e-5
0.556, 1.573e-5
0.560, 1.615e-5
0.564, 1.660e-5
0.568, 1.666e-5
0.572, 1.669e-5
0.576, 1.669e-5
0.580, 1.634e-5
0.584, 1.615e-5
0.588, 1.583e-5
0.592, 1.539e-5
0.596, 1.528e-5
0.600, 1.489e-5
0.604, 1.440e-5
0.608, 1.419e-5
0.612, 1.377e-5
0.616, 1.361e-5
0.620, 1.334e-5
0.624, 1.304e-5
0.628, 1.276e-5
0.632, 1.236e-5
0.636, 1.213e-5
0.640, 1.185e-5
0.644, 1.175e-5
0.648, 1.150e-5
0.652, 1.137e-5
0.656, 1.132e-5
0.660, 1.118e-5
0.664, 1.105e-5
0.668, 1.102e-5
0.672, 1.082e-5
0.676, 1.071e-5
0.680, 1.076e-5
0.684, 1.070e-5
0.688, 1.065e-5
0.692, 1.064e-5
0.696, 1.045e-5
0.700, 1.041e-5
0.704, 1.035e-5
0.708, 1.037e-5
0.712, 1.021e-5
0.716, 1.027e-5
0.720, 1.016e-5
0.724, 1.016e-5
0.728, 1.015e-5
0.732, 9.994e-6
0.736, 9.947e-6
0.740, 9.900e-6
0.744, 9.629e-6
0.748, 9.582e-6
0.752, 9.724e-6
0.756, 9.347e-6
0.760, 9.418e-6
0.764, 9.300e-6
0.768, 9.135e-6
0.772, 8.958e-6
0.776, 9.217e-6
0.780, 8.958e-6
0.784, 8.841e-6
0.788, 8.805e-6
0.792, 8.582e-6
0.796, 8.570e-6
0.800, 8.488e-6
0.804, 8.452e-6
0.808, 8.311e-6
0.812, 8.193e-6
0.816, 8.076e-6
0.820, 8.229e-6
0.824, 7.934e-6
0.828, 7.970e-6
0.832, 7.911e-6
0.836, 7.817e-6
0.840, 7.675e-6
0.844, 7.664e-6
0.848, 7.511e-6
0.852, 7.499e-6
0.856, 7.334e-6
0.860, 7.228e-6
0.864, 7.475e-6
0.868, 7.381e-6
0.872, 7.299e-6
0.876, 7.310e-6
0.880, 7.369e-6
0.884, 7.428e-6
0.888, 7.322e-6
0.892, 7.381e-6
0.896, 7.416e-6
0.900, 7.275e-6
0.904, 7.346e-6
0.908, 7.252e-6
0.912, 7.322e-6
0.916, 7.310e-6
0.920, 7.475e-6
0.924, 7.463e-6
0.928, 7.534e-6
0.932, 7.511e-6
0.936, 7.475e-6
0.940, 7.711e-6
0.944, 7.687e-6
0.948, 7.699e-6
0.952, 7.605e-6
0.956, 7.817e-6
0.960, 7.734e-6
0.964, 7.652e-6
0.968, 7.817e-6
0.972, 7.781e-6
0.976, 7.793e-6
0.980, 7.793e-6
0.984, 7.746e-6
0.988, 7.864e-6
0.992, 7.864e-6
0.996, 7.758e-6
1.000, 7.805e-6
